time_of_day,temperature,humidity
12:04:18,27.0,34.0
12:04:20,27.0,34.0
12:04:21,27.0,34.0
12:04:23,27.0,34.0
12:04:24,27.0,34.0
12:04:26,27.0,34.0
12:04:27,27.0,34.0
12:04:29,27.0,34.0
12:04:30,27.0,34.0
12:04:32,27.0,34.0
12:04:34,27.0,34.0
12:04:35,27.0,34.0
12:04:37,27.0,34.0
12:04:38,27.0,34.0
12:04:42,27.0,34.0
12:04:44,27.0,34.0
12:04:45,27.0,34.0
12:04:47,27.0,34.0
12:04:48,27.0,34.0
12:04:55,27.0,34.0
12:04:56,27.0,34.0
12:04:58,27.0,34.0
12:05:02,27.0,34.0
12:05:03,27.0,34.0
12:05:05,27.0,34.0
12:05:07,27.0,34.0
12:05:08,27.0,34.0
12:05:10,27.0,34.0
12:05:14,27.0,34.0
12:05:15,27.0,34.0
12:05:17,27.0,34.0
12:05:18,27.0,34.0
12:05:20,27.0,34.0
12:05:21,27.0,34.0
12:05:23,27.0,34.0
12:05:24,27.0,34.0
12:05:31,27.0,34.0
12:05:32,27.0,34.0
12:05:34,27.0,34.0
12:05:36,27.0,34.0
12:05:40,27.0,34.0
12:05:46,27.0,34.0
12:05:48,27.0,34.0
12:05:52,27.0,34.0
12:05:58,27.0,34.0
12:06:00,27.0,34.0
12:06:01,27.0,34.0
12:06:03,27.0,34.0
12:06:04,27.0,34.0
12:06:06,27.0,34.0
12:06:07,27.0,34.0
12:06:09,27.0,34.0
12:06:11,27.0,34.0
12:06:12,27.0,34.0
12:06:21,27.0,34.0
12:06:23,27.0,34.0
12:06:24,27.0,34.0
12:06:28,27.0,35.0
12:06:30,27.0,34.0
12:06:31,27.0,34.0
12:06:33,27.0,34.0
12:06:34,27.0,34.0
12:06:36,27.0,34.0
12:06:37,27.0,34.0
12:06:39,27.0,34.0
12:06:41,27.0,34.0
12:06:42,27.0,34.0
12:06:44,27.0,34.0
12:06:48,27.0,34.0
12:06:49,27.0,34.0
12:06:51,27.0,34.0
12:06:52,27.0,34.0
12:06:54,27.0,34.0
12:06:55,27.0,34.0
12:06:57,27.0,34.0
12:06:58,27.0,34.0
12:07:00,27.0,34.0
12:07:01,27.0,34.0
12:07:05,27.0,34.0
12:07:07,27.0,34.0
12:07:11,27.0,34.0
12:07:13,27.0,34.0
12:07:14,27.0,34.0
12:07:21,27.0,34.0
12:07:25,27.0,34.0
12:07:29,27.0,34.0
12:07:30,27.0,34.0
12:07:32,27.0,34.0
12:07:33,27.0,34.0
12:07:37,27.0,34.0
12:07:39,27.0,34.0
12:07:40,27.0,34.0
12:07:42,27.0,34.0
12:07:46,27.0,34.0
12:07:48,27.0,34.0
12:07:52,27.0,34.0
12:07:53,27.0,34.0
12:07:55,27.0,34.0
12:07:56,27.0,34.0
12:08:00,27.0,34.0
12:08:02,27.0,34.0
12:08:03,27.0,34.0
12:08:05,27.0,34.0
12:08:06,27.0,34.0
12:08:08,27.0,34.0
12:08:09,27.0,34.0
12:08:11,27.0,34.0
12:08:12,27.0,34.0
12:08:14,27.0,34.0
12:08:16,27.0,34.0
12:08:17,27.0,34.0
12:08:24,27.0,34.0
12:08:25,27.0,34.0
12:08:29,27.0,34.0
12:08:31,27.0,34.0
12:08:35,27.0,34.0
12:08:36,27.0,34.0
12:08:38,27.0,34.0
12:08:39,27.0,34.0
12:08:43,27.0,34.0
12:08:45,27.0,34.0
12:08:47,27.0,34.0
12:08:48,27.0,34.0
12:08:50,27.0,34.0
12:08:59,27.0,34.0
12:09:00,27.0,33.0
12:09:02,27.0,34.0
12:09:03,27.0,33.0
12:09:05,27.0,33.0
12:09:06,27.0,33.0
12:09:08,27.0,33.0
12:09:12,27.0,33.0
12:09:16,27.0,33.0
12:09:20,27.0,34.0
12:09:22,27.0,34.0
12:09:23,27.0,34.0
12:09:30,27.0,34.0
12:09:31,27.0,34.0
12:09:33,27.0,34.0
12:09:34,27.0,34.0
12:09:36,27.0,34.0
12:09:40,27.0,34.0
12:09:41,27.0,34.0
12:09:43,27.0,34.0
12:09:47,27.0,34.0
12:09:48,27.0,34.0
12:09:50,27.0,34.0
12:09:54,27.0,34.0
12:09:56,27.0,34.0
12:10:00,27.0,34.0
12:10:04,27.0,34.0
12:10:05,27.0,34.0
12:10:07,27.0,34.0
12:10:11,27.0,34.0
12:10:12,27.0,33.0
12:10:14,27.0,33.0
12:10:15,27.0,34.0
12:10:17,27.0,34.0
12:10:18,27.0,34.0
12:10:20,27.0,34.0
12:10:21,27.0,34.0
12:10:23,27.0,34.0
12:10:25,27.0,34.0
12:10:26,27.0,34.0
12:10:30,27.0,34.0
12:10:32,27.0,33.0
12:10:33,27.0,34.0
12:10:35,27.0,34.0
12:10:36,27.0,34.0
12:10:38,27.0,34.0
12:10:39,27.0,34.0
12:10:41,27.0,34.0
12:10:42,27.0,34.0
12:10:46,27.0,34.0
12:10:48,27.0,33.0
12:10:49,27.0,34.0
12:10:51,27.0,33.0
12:10:53,27.0,34.0
12:10:54,27.0,34.0
12:10:56,27.0,34.0
12:11:05,27.0,33.0
12:11:06,27.0,33.0
12:11:08,27.0,34.0
12:11:12,27.0,34.0
12:11:13,27.0,33.0
12:11:15,27.0,34.0
12:11:21,27.0,33.0
12:11:25,27.0,33.0
12:11:27,27.0,33.0
12:11:29,27.0,33.0
12:11:33,27.0,34.0
12:11:37,27.0,34.0
12:11:38,27.0,34.0
12:11:40,27.0,34.0
12:11:41,27.0,33.0
12:11:43,27.0,34.0
12:11:44,27.0,33.0
12:11:48,27.0,33.0
12:11:52,27.0,33.0
12:11:54,27.0,33.0
12:11:55,27.0,33.0
12:12:02,27.0,33.0
12:12:04,27.0,33.0
12:12:10,27.0,33.0
12:12:12,27.0,33.0
12:12:13,27.0,33.0
12:12:17,27.0,33.0
12:12:19,27.0,33.0
12:12:20,27.0,33.0
12:12:22,27.0,33.0
12:12:23,27.0,33.0
12:12:25,27.0,33.0
12:12:26,27.0,33.0
12:12:28,27.0,33.0
12:12:35,27.0,33.0
12:12:41,27.0,33.0
12:12:43,27.0,33.0
12:12:44,27.0,33.0
12:12:48,26.0,33.0
12:12:50,27.0,33.0
12:12:51,27.0,33.0
12:12:53,27.0,33.0
12:12:54,27.0,33.0
12:13:01,27.0,33.0
12:13:05,27.0,33.0
12:13:12,27.0,33.0
12:13:16,26.0,33.0
12:13:17,26.0,33.0
12:13:21,27.0,33.0
12:13:23,27.0,33.0
12:13:24,27.0,33.0
12:13:26,27.0,33.0
12:13:27,27.0,33.0
12:13:31,26.0,33.0
12:13:33,27.0,33.0
12:13:34,27.0,33.0
12:13:36,27.0,33.0
12:13:38,27.0,33.0
12:13:39,27.0,33.0
12:13:41,26.0,33.0
12:13:42,27.0,33.0
12:13:44,26.0,33.0
12:13:45,27.0,33.0
12:13:47,26.0,34.0
12:13:48,27.0,33.0
12:13:52,27.0,33.0
12:13:54,27.0,33.0
12:13:55,27.0,34.0
12:13:57,27.0,34.0
12:13:58,27.0,34.0
12:14:00,27.0,34.0
12:14:01,27.0,34.0
12:14:03,27.0,34.0
12:14:04,27.0,34.0
12:14:06,27.0,34.0
12:14:08,27.0,33.0
12:14:09,27.0,33.0
12:14:11,27.0,33.0
12:14:17,27.0,33.0
12:14:19,27.0,33.0
12:14:20,26.0,33.0
12:14:22,27.0,33.0
12:14:23,27.0,33.0
12:14:25,27.0,33.0
12:14:26,27.0,33.0
12:14:28,27.0,33.0
12:14:34,27.0,33.0
12:14:36,27.0,33.0
12:14:37,27.0,33.0
12:14:39,27.0,33.0
12:14:41,27.0,33.0
12:14:47,27.0,33.0
12:14:51,27.0,33.0
12:14:53,27.0,33.0
12:14:54,26.0,33.0
12:14:56,27.0,33.0
12:14:57,26.0,33.0
12:14:59,27.0,32.0
12:15:00,27.0,32.0
12:15:02,26.0,33.0
12:15:06,27.0,33.0
12:15:07,27.0,33.0
12:15:09,27.0,33.0
12:15:11,27.0,33.0
12:15:12,27.0,33.0
12:15:14,26.0,33.0
12:15:20,26.0,32.0
12:15:24,26.0,33.0
12:15:26,26.0,32.0
12:15:30,27.0,33.0
12:15:34,27.0,33.0
12:15:35,26.0,33.0
12:15:37,27.0,33.0
12:15:38,26.0,33.0
12:15:45,26.0,33.0
12:15:47,26.0,32.0
12:15:51,26.0,33.0
12:15:52,27.0,32.0
12:15:54,27.0,33.0
12:15:55,27.0,33.0
12:15:57,26.0,33.0
12:16:03,27.0,32.0
12:16:05,27.0,32.0
12:16:09,26.0,32.0
12:16:10,26.0,32.0
12:16:12,27.0,32.0
12:16:19,27.0,32.0
12:16:20,26.0,32.0
12:16:22,26.0,33.0
12:16:23,26.0,32.0
12:16:27,27.0,32.0
12:16:31,27.0,32.0
12:16:33,26.0,32.0
12:16:37,26.0,32.0
12:16:38,26.0,32.0
12:16:40,26.0,32.0
12:16:41,26.0,32.0
12:16:43,27.0,32.0
12:16:44,27.0,32.0
12:16:46,26.0,32.0
12:16:50,26.0,32.0
12:16:52,26.0,32.0
12:16:53,27.0,32.0
12:17:00,26.0,32.0
12:17:01,26.0,32.0
12:17:05,26.0,32.0
12:17:07,26.0,32.0
12:17:08,26.0,32.0
12:17:10,26.0,32.0
12:17:11,26.0,32.0
12:17:13,27.0,32.0
12:17:14,26.0,32.0
12:17:16,27.0,32.0
12:17:20,26.0,32.0
12:17:22,26.0,32.0
12:17:23,26.0,32.0
12:17:25,26.0,32.0
12:17:31,26.0,32.0
12:17:33,26.0,32.0
12:17:34,26.0,32.0
12:17:36,26.0,32.0
12:17:40,26.0,32.0
12:17:41,26.0,32.0
12:17:43,26.0,32.0
12:17:47,26.0,32.0
12:17:51,26.0,32.0
12:17:53,26.0,32.0
12:17:54,26.0,32.0
12:17:56,26.0,32.0
12:17:57,26.0,32.0
12:18:06,26.0,32.0
12:18:08,26.0,32.0
12:18:09,26.0,32.0
12:18:11,26.0,32.0
12:18:12,26.0,32.0
12:18:14,27.0,32.0
12:18:15,26.0,32.0
12:18:19,26.0,32.0
12:18:21,26.0,32.0
12:18:22,26.0,32.0
12:18:24,26.0,32.0
12:18:28,26.0,32.0
12:18:30,26.0,32.0
12:18:34,26.0,32.0
12:18:38,26.0,32.0
12:18:39,26.0,32.0
12:18:41,26.0,32.0
12:18:42,26.0,32.0
12:18:44,26.0,32.0
12:18:48,26.0,32.0
12:18:49,26.0,32.0
12:18:51,27.0,32.0
12:18:52,26.0,32.0
12:18:54,27.0,32.0
12:18:55,27.0,32.0
12:18:57,26.0,32.0
12:18:59,27.0,32.0
12:19:08,26.0,31.0
12:19:09,26.0,31.0
12:19:11,26.0,31.0
12:19:12,26.0,32.0
12:19:21,27.0,31.0
12:19:23,26.0,31.0
12:19:24,27.0,31.0
12:19:26,26.0,32.0
12:19:27,26.0,32.0
12:19:29,27.0,32.0
12:19:31,27.0,32.0
12:19:32,26.0,32.0
12:19:34,27.0,32.0
12:19:40,27.0,31.0
12:19:42,27.0,31.0
12:19:46,27.0,32.0
12:19:47,26.0,31.0
12:19:51,27.0,32.0
12:19:55,26.0,32.0
12:19:57,26.0,32.0
12:19:58,26.0,32.0
12:20:05,26.0,32.0
12:20:07,26.0,32.0
12:20:08,27.0,32.0
12:20:12,27.0,32.0
12:20:14,26.0,32.0
12:20:15,27.0,32.0
12:20:17,26.0,32.0
12:20:18,27.0,32.0
12:20:22,26.0,32.0
12:20:24,26.0,32.0
12:20:25,27.0,32.0
12:20:27,27.0,32.0
12:20:31,27.0,32.0
12:20:32,27.0,32.0
12:20:34,27.0,32.0
12:20:36,27.0,32.0
12:20:37,27.0,32.0
12:20:39,27.0,32.0
12:20:45,27.0,32.0
12:20:47,27.0,32.0
12:20:48,27.0,32.0
12:20:50,27.0,32.0
12:20:51,26.0,32.0
12:20:53,26.0,32.0
12:20:54,27.0,32.0
12:20:58,27.0,32.0
12:21:00,27.0,32.0
12:21:01,27.0,32.0
12:21:03,27.0,31.0
12:21:05,27.0,31.0
12:21:06,27.0,31.0
12:21:10,27.0,31.0
12:21:12,27.0,31.0
12:21:13,27.0,31.0
12:21:15,27.0,31.0
12:21:19,27.0,31.0
12:21:20,27.0,31.0
12:21:24,27.0,31.0
12:21:28,27.0,31.0
12:21:30,27.0,31.0
12:21:31,27.0,31.0
12:21:33,27.0,31.0
12:21:34,27.0,31.0
12:21:36,27.0,31.0
12:21:38,27.0,31.0
12:21:42,27.0,31.0
12:21:48,27.0,31.0
12:21:50,27.0,31.0
12:21:51,27.0,31.0
12:21:53,27.0,31.0
12:21:54,26.0,31.0
12:21:56,27.0,31.0
12:21:57,27.0,31.0
12:22:01,27.0,31.0
12:22:03,27.0,31.0
12:22:04,27.0,31.0
12:22:06,27.0,31.0
12:22:08,27.0,31.0
12:22:09,27.0,31.0
12:22:11,27.0,31.0
12:22:12,27.0,31.0
12:22:21,27.0,31.0
12:22:23,27.0,31.0
12:22:29,27.0,31.0
12:22:31,27.0,31.0
12:22:32,27.0,31.0
12:22:36,27.0,31.0
12:22:38,27.0,31.0
12:22:39,26.0,31.0
12:22:44,27.0,31.0
12:22:45,27.0,31.0
12:22:54,27.0,31.0
12:22:58,27.0,31.0
12:23:00,26.0,31.0
12:23:01,27.0,31.0
12:23:03,27.0,31.0
12:23:04,27.0,31.0
12:23:06,27.0,31.0
12:23:10,27.0,31.0
12:23:14,27.0,31.0
12:23:18,27.0,31.0
12:23:20,27.0,31.0
12:23:26,27.0,31.0
12:23:30,27.0,32.0
12:23:39,27.0,31.0
12:23:43,27.0,31.0
12:23:45,26.0,31.0
12:23:46,27.0,31.0
12:23:51,27.0,31.0
12:23:52,27.0,31.0
12:23:54,27.0,31.0
12:24:00,27.0,31.0
12:24:02,27.0,31.0
12:24:03,27.0,31.0
12:24:05,27.0,31.0
12:24:06,27.0,31.0
12:24:10,27.0,31.0
12:24:12,27.0,30.0
12:24:13,27.0,30.0
12:24:17,27.0,30.0
12:24:22,27.0,30.0
12:24:23,27.0,30.0
12:24:25,27.0,30.0
12:24:26,27.0,30.0
12:24:33,27.0,30.0
12:24:34,27.0,30.0
12:24:36,27.0,30.0
12:24:40,26.0,31.0
12:24:41,27.0,30.0
12:24:43,27.0,31.0
12:24:44,27.0,30.0
12:24:46,27.0,30.0
12:24:47,27.0,30.0
12:24:51,27.0,30.0
12:24:53,27.0,30.0
12:24:57,27.0,30.0
12:24:59,27.0,30.0
12:25:03,27.0,30.0
12:25:04,27.0,30.0
12:25:06,27.0,30.0
12:25:07,27.0,30.0
12:25:09,27.0,31.0
12:25:10,27.0,31.0
12:25:12,27.0,31.0
12:25:13,27.0,31.0
12:25:15,27.0,31.0
12:25:16,27.0,31.0
12:25:18,27.0,31.0
12:25:19,27.0,30.0
12:25:21,27.0,30.0
12:25:23,27.0,30.0
12:25:24,27.0,30.0
12:25:26,27.0,30.0
12:25:30,27.0,30.0
12:25:36,27.0,30.0
12:25:38,27.0,30.0
12:25:39,27.0,30.0
12:25:41,26.0,30.0
12:25:42,26.0,30.0
12:25:44,27.0,30.0
12:25:45,27.0,30.0
12:25:49,27.0,30.0
12:25:51,27.0,30.0
12:25:52,26.0,30.0
12:25:57,27.0,30.0
12:25:58,27.0,30.0
12:26:00,26.0,30.0
12:26:04,27.0,30.0
12:26:10,26.0,30.0
12:26:12,26.0,30.0
12:26:16,27.0,30.0
12:26:17,26.0,30.0
12:26:19,26.0,30.0
12:26:20,26.0,30.0
12:26:22,27.0,30.0
12:26:23,26.0,30.0
12:26:25,26.0,30.0
12:26:26,26.0,30.0
12:26:28,27.0,31.0
12:26:30,27.0,31.0
12:26:31,26.0,31.0
12:26:38,27.0,31.0
12:26:39,26.0,31.0
12:26:41,26.0,31.0
12:26:42,27.0,31.0
12:26:44,27.0,31.0
12:26:45,27.0,31.0
12:26:47,27.0,31.0
12:26:51,27.0,31.0
12:26:52,26.0,31.0
12:26:54,26.0,31.0
12:26:55,26.0,31.0
12:26:57,27.0,31.0
12:26:59,26.0,31.0
12:27:00,26.0,30.0
12:27:02,27.0,31.0
12:27:03,26.0,30.0
12:27:07,27.0,30.0
12:27:09,26.0,30.0
12:27:10,27.0,30.0
12:27:12,26.0,30.0
12:27:16,27.0,30.0
12:27:20,27.0,30.0
12:27:21,27.0,30.0
12:27:23,27.0,31.0
12:27:24,26.0,31.0
12:27:26,26.0,31.0
12:27:27,27.0,31.0
12:27:34,27.0,31.0
12:27:38,27.0,31.0
12:27:42,26.0,31.0
12:27:44,26.0,30.0
12:27:45,27.0,31.0
12:27:47,27.0,31.0
12:27:48,27.0,30.0
12:27:50,26.0,30.0
12:27:51,26.0,30.0
12:27:53,27.0,30.0
12:27:54,27.0,30.0
12:27:56,26.0,30.0
12:27:57,26.0,30.0
12:27:59,27.0,30.0
12:28:01,27.0,30.0
12:28:02,26.0,30.0
12:28:04,26.0,30.0
12:28:10,26.0,30.0
12:28:12,26.0,30.0
12:28:13,27.0,30.0
12:28:17,26.0,30.0
12:28:19,26.0,30.0
12:28:25,26.0,30.0
12:28:29,26.0,30.0
12:28:31,26.0,30.0
12:28:33,26.0,30.0
12:28:34,26.0,30.0
12:28:38,26.0,31.0
12:28:40,26.0,31.0
12:28:41,26.0,31.0
12:28:45,26.0,31.0
12:28:47,26.0,30.0
12:28:48,26.0,31.0
12:28:50,26.0,30.0
12:28:51,26.0,30.0
12:28:53,26.0,30.0
12:28:54,26.0,30.0
12:29:01,26.0,30.0
12:29:08,26.0,30.0
12:29:09,26.0,30.0
12:29:16,26.0,30.0
12:29:20,26.0,31.0
12:29:21,26.0,30.0
12:29:23,26.0,30.0
12:29:24,26.0,30.0
12:29:26,26.0,31.0
12:29:27,26.0,30.0
12:29:31,26.0,30.0
12:29:33,26.0,30.0
12:29:34,26.0,31.0
12:29:36,26.0,30.0
12:29:38,26.0,31.0
12:29:39,26.0,31.0
12:29:41,26.0,31.0
12:29:47,26.0,30.0
12:29:51,26.0,31.0
12:29:53,26.0,30.0
12:29:57,26.0,31.0
12:29:58,26.0,30.0
12:30:00,26.0,31.0
12:30:01,26.0,31.0
12:30:03,26.0,31.0
12:30:07,26.0,31.0
12:30:14,26.0,30.0
12:30:15,26.0,30.0
12:30:24,26.0,31.0
12:30:26,26.0,31.0
12:30:27,26.0,31.0
12:30:29,26.0,31.0
12:30:30,26.0,31.0
12:30:32,26.0,31.0
12:30:33,26.0,31.0
12:30:35,26.0,31.0
12:30:36,26.0,31.0
12:30:40,26.0,31.0
12:30:45,26.0,31.0
12:30:46,26.0,31.0
12:30:53,26.0,31.0
12:30:57,26.0,31.0
12:30:58,26.0,31.0
12:31:00,26.0,31.0
12:31:06,26.0,31.0
12:31:10,26.0,31.0
12:31:12,26.0,31.0
12:31:13,26.0,31.0
12:31:20,26.0,31.0
12:31:22,26.0,31.0
12:31:26,26.0,31.0
12:31:30,26.0,31.0
12:31:31,26.0,31.0
12:31:33,26.0,31.0
12:31:37,26.0,31.0
12:31:38,26.0,31.0
12:31:40,26.0,31.0
12:31:41,26.0,31.0
12:31:43,26.0,31.0
12:31:44,26.0,31.0
12:31:46,26.0,31.0
12:31:50,26.0,31.0
12:31:52,26.0,31.0
12:31:53,26.0,31.0
12:32:02,26.0,31.0
12:32:06,26.0,31.0
12:32:08,26.0,31.0
12:32:09,26.0,31.0
12:32:11,26.0,31.0
12:32:12,26.0,31.0
12:32:16,26.0,31.0
12:32:18,26.0,31.0
12:32:19,26.0,31.0
12:32:21,26.0,31.0
12:32:23,26.0,31.0
12:32:27,26.0,31.0
12:32:36,26.0,31.0
12:32:37,26.0,31.0
12:32:39,26.0,31.0
12:32:43,26.0,31.0
12:32:44,26.0,31.0
12:32:46,26.0,31.0
12:32:47,26.0,31.0
12:32:49,26.0,31.0
12:32:50,26.0,31.0
12:32:55,26.0,31.0
12:32:56,26.0,31.0
12:32:58,26.0,31.0
12:32:59,26.0,31.0
12:33:06,26.0,31.0
12:33:07,26.0,31.0
12:33:11,26.0,31.0
12:33:13,26.0,31.0
12:33:14,26.0,31.0
12:33:16,26.0,31.0
12:33:17,26.0,31.0
12:33:19,26.0,31.0
12:33:20,26.0,31.0
12:33:22,26.0,31.0
12:33:26,26.0,31.0
12:33:28,26.0,31.0
12:33:29,26.0,31.0
12:33:31,26.0,31.0
12:33:35,26.0,31.0
12:33:36,26.0,31.0
12:33:38,26.0,31.0
12:33:39,26.0,31.0
12:33:46,26.0,31.0
12:33:47,26.0,31.0
12:33:49,26.0,32.0
12:33:50,26.0,31.0
12:33:52,26.0,31.0
12:33:53,26.0,31.0
12:33:55,26.0,31.0
12:33:57,26.0,31.0
12:33:58,26.0,31.0
12:34:00,26.0,31.0
12:34:01,26.0,31.0
12:34:05,26.0,31.0
12:34:09,26.0,31.0
12:34:11,26.0,31.0
12:34:12,26.0,31.0
12:34:16,26.0,31.0
12:34:18,26.0,31.0
12:34:22,26.0,31.0
12:34:23,26.0,31.0
12:34:27,26.0,31.0
12:34:29,26.0,31.0
12:34:36,26.0,31.0
12:34:37,26.0,31.0
12:34:39,26.0,31.0
12:34:40,26.0,31.0
12:34:42,26.0,31.0
12:34:43,26.0,31.0
12:34:47,26.0,31.0
12:34:49,26.0,31.0
12:34:50,26.0,31.0
12:34:52,26.0,31.0
12:34:53,26.0,31.0
12:34:55,26.0,31.0
12:34:59,26.0,31.0
12:35:03,26.0,31.0
12:35:05,26.0,31.0
12:35:09,26.0,31.0
12:35:18,26.0,31.0
12:35:22,26.0,31.0
12:35:23,26.0,31.0
12:35:25,26.0,31.0
12:35:26,26.0,31.0
12:35:28,26.0,31.0
12:35:29,26.0,31.0
12:35:31,26.0,31.0
12:35:33,26.0,31.0
12:35:34,26.0,31.0
12:35:36,26.0,31.0
12:35:42,26.0,31.0
12:35:44,26.0,31.0
12:35:45,26.0,31.0
12:35:47,26.0,31.0
12:35:48,26.0,31.0
12:35:50,26.0,31.0
12:35:54,26.0,31.0
12:35:58,26.0,31.0
12:35:59,26.0,31.0
12:36:01,26.0,31.0
12:36:02,26.0,31.0
12:36:04,26.0,31.0
12:36:06,26.0,31.0
12:36:07,26.0,31.0
12:36:09,26.0,31.0
12:36:13,26.0,31.0
12:36:19,26.0,31.0
12:36:21,26.0,31.0
12:36:25,26.0,31.0
12:36:26,26.0,31.0
12:36:28,26.0,31.0
12:36:29,26.0,32.0
12:36:31,26.0,31.0
12:36:32,26.0,32.0
12:36:34,26.0,31.0
12:36:38,26.0,31.0
12:36:40,26.0,31.0
12:36:44,26.0,32.0
12:36:45,26.0,31.0
12:36:47,26.0,32.0
12:36:48,26.0,32.0
12:36:50,26.0,32.0
12:36:51,26.0,31.0
12:36:53,26.0,31.0
12:36:54,26.0,31.0
12:36:56,26.0,31.0
12:36:57,26.0,31.0
12:37:01,26.0,32.0
12:37:03,26.0,32.0
12:37:04,26.0,32.0
12:37:06,26.0,32.0
12:37:08,26.0,32.0
12:37:12,26.0,32.0
12:37:13,26.0,32.0
12:37:17,26.0,32.0
12:37:19,26.0,31.0
12:37:20,26.0,32.0
12:37:22,26.0,32.0
12:37:23,26.0,32.0
12:37:25,26.0,32.0
12:37:26,26.0,32.0
12:37:33,26.0,32.0
12:37:34,26.0,31.0
12:37:36,26.0,32.0
12:37:38,26.0,32.0
12:37:39,26.0,32.0
12:37:41,26.0,32.0
12:37:42,26.0,32.0
12:37:44,26.0,32.0
12:37:45,26.0,31.0
12:37:47,26.0,31.0
12:37:48,26.0,31.0
12:37:50,26.0,31.0
12:37:51,26.0,31.0
12:37:53,26.0,31.0
12:37:54,26.0,32.0
12:37:56,26.0,31.0
12:37:57,26.0,31.0
12:37:59,26.0,32.0
12:38:00,26.0,32.0
12:38:02,26.0,32.0
12:38:03,26.0,32.0
12:38:05,26.0,32.0
12:38:07,26.0,32.0
12:38:08,26.0,32.0
12:38:10,26.0,32.0
12:38:16,26.0,32.0
12:38:18,26.0,32.0
12:38:19,26.0,32.0
12:38:21,26.0,32.0
12:38:22,26.0,32.0
12:38:26,26.0,32.0
12:38:28,26.0,31.0
12:38:29,26.0,31.0
12:38:31,26.0,31.0
12:38:35,26.0,31.0
12:38:36,26.0,31.0
12:38:38,26.0,31.0
12:38:40,26.0,31.0
12:38:41,26.0,31.0
12:38:43,26.0,31.0
12:38:47,26.0,31.0
12:38:48,26.0,31.0
12:38:50,26.0,32.0
12:38:51,26.0,31.0
12:38:53,26.0,31.0
12:38:54,26.0,31.0
12:38:56,26.0,31.0
12:38:57,26.0,31.0
12:39:01,26.0,31.0
12:39:05,26.0,31.0
12:39:07,26.0,31.0
12:39:11,26.0,31.0
12:39:20,26.0,31.0
12:39:27,26.0,31.0
12:39:28,26.0,31.0
12:39:30,26.0,32.0
12:39:31,26.0,32.0
12:39:33,26.0,32.0
12:39:37,26.0,32.0
12:39:38,26.0,31.0
12:39:40,26.0,32.0
12:39:44,26.0,32.0
12:39:46,26.0,31.0
12:39:50,26.0,32.0
12:39:54,26.0,32.0
12:39:55,26.0,32.0
12:39:57,26.0,32.0
