time_of_day,temperature,humidity
17:05:47,27.0,39.0
17:05:49,26.0,39.0
17:05:50,27.0,39.0
17:05:52,27.0,39.0
17:05:53,27.0,39.0
17:05:55,27.0,39.0
17:05:56,27.0,39.0
17:05:58,26.0,39.0
17:05:59,26.0,39.0
17:06:01,27.0,39.0
17:06:02,26.0,39.0
17:06:04,27.0,39.0
17:06:05,26.0,39.0
17:06:07,26.0,39.0
17:06:08,27.0,39.0
17:06:10,27.0,39.0
17:06:11,27.0,39.0
17:06:13,27.0,39.0
17:06:15,27.0,39.0
17:06:16,26.0,39.0
17:06:18,27.0,39.0
17:06:19,27.0,39.0
17:06:21,27.0,39.0
17:06:22,27.0,39.0
17:06:24,27.0,39.0
17:06:25,26.0,39.0
17:06:27,27.0,39.0
17:06:28,27.0,39.0
17:06:30,26.0,39.0
17:06:31,27.0,39.0
17:06:33,27.0,39.0
17:06:34,26.0,39.0
17:06:36,27.0,39.0
17:06:37,27.0,39.0
17:06:39,27.0,39.0
17:06:41,26.0,39.0
17:06:45,27.0,39.0
17:06:46,26.0,39.0
17:06:48,27.0,39.0
17:06:49,26.0,39.0
17:06:51,26.0,39.0
17:06:52,26.0,39.0
17:06:54,26.0,39.0
17:06:55,27.0,39.0
17:06:57,27.0,39.0
17:06:58,27.0,39.0
17:07:00,27.0,38.0
17:07:01,27.0,38.0
17:07:03,27.0,38.0
17:07:07,27.0,39.0
17:07:08,27.0,39.0
17:07:10,27.0,39.0
17:07:12,26.0,39.0
17:07:13,27.0,39.0
17:07:15,26.0,39.0
17:07:16,27.0,39.0
17:07:18,27.0,39.0
17:07:19,27.0,39.0
17:07:21,26.0,39.0
17:07:22,27.0,39.0
17:07:24,27.0,39.0
17:07:25,27.0,39.0
17:07:27,27.0,39.0
17:07:28,26.0,39.0
17:07:30,27.0,39.0
17:07:31,27.0,38.0
17:07:33,27.0,38.0
17:07:34,26.0,38.0
17:07:36,26.0,38.0
17:07:37,27.0,38.0
17:07:39,26.0,38.0
17:07:41,26.0,38.0
17:07:42,27.0,38.0
17:07:44,27.0,38.0
17:07:45,26.0,38.0
17:07:47,27.0,38.0
17:07:48,27.0,38.0
17:07:50,27.0,39.0
17:07:51,26.0,38.0
17:07:53,27.0,38.0
17:07:54,27.0,38.0
17:07:56,26.0,38.0
17:07:57,26.0,39.0
17:07:59,26.0,39.0
17:08:03,26.0,39.0
17:08:04,26.0,38.0
17:08:06,27.0,39.0
17:08:07,27.0,39.0
17:08:09,26.0,38.0
17:08:11,27.0,39.0
17:08:12,27.0,38.0
17:08:14,26.0,38.0
17:08:15,26.0,39.0
17:08:17,26.0,39.0
17:08:18,26.0,39.0
17:08:20,26.0,39.0
17:08:21,26.0,39.0
17:08:25,26.0,39.0
17:08:29,27.0,39.0
17:08:31,26.0,39.0
17:08:32,26.0,39.0
17:08:34,27.0,39.0
17:08:35,26.0,39.0
17:08:37,26.0,39.0
17:08:38,27.0,39.0
17:08:43,27.0,39.0
17:08:44,26.0,39.0
17:08:48,26.0,39.0
17:08:50,27.0,39.0
17:08:51,26.0,39.0
17:08:53,26.0,39.0
17:08:54,26.0,39.0
17:08:56,27.0,39.0
17:08:57,26.0,39.0
17:08:59,27.0,39.0
17:09:00,27.0,39.0
17:09:02,27.0,39.0
17:09:03,26.0,39.0
17:09:07,27.0,39.0
17:09:09,27.0,39.0
17:09:11,27.0,39.0
17:09:12,27.0,39.0
17:09:14,26.0,39.0
17:09:15,26.0,39.0
17:09:17,27.0,39.0
17:09:21,26.0,39.0
17:09:22,27.0,39.0
17:09:24,26.0,39.0
17:09:25,26.0,39.0
17:09:27,26.0,39.0
17:09:31,26.0,39.0
17:09:35,26.0,39.0
17:09:36,26.0,39.0
17:09:38,26.0,39.0
17:09:39,26.0,39.0
17:09:41,26.0,39.0
17:09:43,27.0,39.0
17:09:44,26.0,39.0
17:09:46,26.0,39.0
17:09:47,26.0,39.0
17:09:49,26.0,39.0
17:09:50,26.0,39.0
17:09:52,26.0,39.0
17:09:53,26.0,39.0
17:09:55,26.0,39.0
17:09:56,27.0,39.0
17:09:58,26.0,39.0
17:09:59,26.0,39.0
17:10:01,26.0,39.0
17:10:02,26.0,39.0
17:10:04,26.0,39.0
17:10:05,26.0,39.0
17:10:07,26.0,39.0
17:10:09,27.0,39.0
17:10:10,27.0,39.0
17:10:12,26.0,39.0
17:10:13,26.0,39.0
17:10:15,26.0,39.0
17:10:16,27.0,39.0
17:10:18,26.0,39.0
17:10:19,26.0,39.0
17:10:21,26.0,39.0
17:10:22,27.0,39.0
17:10:24,26.0,39.0
17:10:25,26.0,39.0
17:10:27,27.0,39.0
17:10:28,27.0,39.0
17:10:30,26.0,39.0
17:10:31,26.0,39.0
17:10:33,26.0,39.0
17:10:34,26.0,39.0
17:10:36,27.0,39.0
17:10:38,26.0,39.0
17:10:39,26.0,39.0
17:10:41,26.0,39.0
17:10:42,27.0,39.0
17:10:44,26.0,39.0
17:10:45,26.0,39.0
17:10:47,26.0,39.0
17:10:48,26.0,39.0
17:10:50,27.0,39.0
17:10:51,26.0,39.0
17:10:53,26.0,39.0
17:10:54,27.0,39.0
17:10:56,26.0,39.0
17:10:57,27.0,39.0
17:10:59,27.0,39.0
17:11:00,26.0,39.0
17:11:02,26.0,39.0
17:11:03,26.0,39.0
17:11:05,26.0,39.0
17:11:07,27.0,39.0
17:11:08,26.0,39.0
17:11:10,26.0,39.0
17:11:11,27.0,39.0
17:11:15,26.0,39.0
17:11:17,26.0,39.0
17:11:18,26.0,39.0
17:11:20,27.0,39.0
17:11:21,27.0,39.0
17:11:23,26.0,39.0
17:11:24,26.0,39.0
17:11:26,26.0,39.0
17:11:27,26.0,39.0
17:11:29,26.0,39.0
17:11:30,26.0,39.0
17:11:32,26.0,39.0
17:11:33,26.0,39.0
17:11:35,27.0,39.0
17:11:37,26.0,39.0
17:11:41,27.0,39.0
17:11:42,26.0,39.0
17:11:44,26.0,39.0
17:11:45,26.0,39.0
17:11:47,26.0,39.0
17:11:48,26.0,39.0
17:11:50,26.0,39.0
17:11:51,26.0,39.0
17:11:53,27.0,39.0
17:11:54,26.0,39.0
17:11:56,27.0,39.0
17:11:57,26.0,39.0
17:11:59,26.0,39.0
17:12:00,26.0,39.0
17:12:02,26.0,39.0
17:12:03,26.0,39.0
17:12:05,26.0,39.0
17:12:07,26.0,39.0
17:12:08,26.0,39.0
17:12:10,26.0,39.0
17:12:11,26.0,39.0
17:12:13,27.0,39.0
17:12:14,26.0,39.0
17:12:16,26.0,39.0
17:12:17,26.0,39.0
17:12:21,26.0,39.0
17:12:23,26.0,39.0
17:12:24,26.0,39.0
17:12:26,26.0,39.0
17:12:27,26.0,39.0
17:12:29,26.0,39.0
17:12:30,26.0,39.0
17:12:32,26.0,39.0
17:12:33,26.0,39.0
17:12:35,26.0,39.0
17:12:37,26.0,39.0
17:12:38,27.0,39.0
17:12:40,26.0,39.0
17:12:41,26.0,39.0
17:12:43,26.0,39.0
17:12:44,26.0,39.0
17:12:46,26.0,39.0
17:12:47,26.0,39.0
17:12:49,26.0,39.0
17:12:50,26.0,39.0
17:12:52,26.0,39.0
17:12:53,26.0,39.0
17:12:55,26.0,39.0
17:12:56,26.0,39.0
17:12:58,26.0,39.0
17:12:59,26.0,39.0
17:13:01,26.0,39.0
17:13:03,26.0,39.0
17:13:04,26.0,39.0
17:13:06,26.0,39.0
17:13:07,26.0,39.0
17:13:09,26.0,39.0
17:13:10,26.0,39.0
17:13:14,26.0,39.0
17:13:16,26.0,39.0
17:13:17,26.0,39.0
17:13:19,26.0,39.0
17:13:20,26.0,39.0
17:13:22,26.0,39.0
17:13:26,26.0,39.0
17:13:27,26.0,39.0
17:13:29,26.0,39.0
17:13:30,26.0,39.0
17:13:32,26.0,39.0
17:13:34,26.0,39.0
17:13:35,26.0,39.0
17:13:37,26.0,39.0
17:13:38,26.0,39.0
17:13:40,26.0,39.0
17:13:41,26.0,39.0
17:13:43,26.0,39.0
17:13:44,26.0,39.0
17:13:48,26.0,39.0
17:13:50,26.0,39.0
17:13:51,26.0,39.0
17:13:53,26.0,39.0
17:13:57,26.0,39.0
17:13:58,26.0,39.0
17:14:00,26.0,39.0
17:14:01,26.0,39.0
17:14:03,26.0,39.0
17:14:05,26.0,39.0
17:14:06,26.0,39.0
17:14:08,26.0,39.0
17:14:09,26.0,39.0
17:14:11,26.0,39.0
17:14:12,26.0,39.0
17:14:14,26.0,39.0
17:14:15,26.0,39.0
17:14:17,26.0,39.0
17:14:18,26.0,39.0
17:14:20,26.0,39.0
17:14:21,26.0,39.0
17:14:25,26.0,39.0
17:14:27,26.0,39.0
17:14:28,26.0,39.0
17:14:30,26.0,39.0
17:14:31,26.0,39.0
17:14:33,26.0,39.0
17:14:37,26.0,39.0
17:14:39,26.0,39.0
17:14:40,26.0,39.0
17:14:42,26.0,39.0
17:14:43,26.0,39.0
17:14:45,26.0,39.0
17:14:46,26.0,39.0
17:14:48,26.0,39.0
17:14:49,26.0,39.0
17:14:51,26.0,39.0
17:14:52,26.0,39.0
17:14:54,26.0,39.0
17:14:55,26.0,39.0
17:14:59,26.0,39.0
17:15:01,26.0,39.0
17:15:03,26.0,39.0
17:15:07,26.0,39.0
17:15:08,26.0,39.0
17:15:10,26.0,39.0
17:15:11,26.0,39.0
17:15:13,26.0,39.0
17:15:14,26.0,39.0
17:15:16,26.0,39.0
17:15:17,26.0,39.0
17:15:19,26.0,39.0
17:15:20,26.0,39.0
17:15:22,26.0,39.0
17:15:23,26.0,39.0
17:15:27,26.0,39.0
17:15:29,26.0,39.0
17:15:30,26.0,39.0
17:15:32,26.0,39.0
17:15:34,26.0,39.0
17:15:35,26.0,39.0
17:15:37,26.0,39.0
17:15:38,26.0,39.0
17:15:40,26.0,39.0
17:15:41,26.0,39.0
17:15:43,26.0,39.0
17:15:44,26.0,38.0
17:15:46,26.0,39.0
17:15:47,26.0,39.0
17:15:49,26.0,39.0
17:15:50,26.0,38.0
17:15:52,26.0,38.0
17:15:53,26.0,38.0
17:15:55,26.0,39.0
17:15:56,26.0,38.0
17:16:00,26.0,39.0
17:16:02,26.0,38.0
17:16:04,26.0,38.0
17:16:05,26.0,38.0
17:16:07,26.0,38.0
17:16:08,26.0,38.0
17:16:10,26.0,38.0
17:16:11,26.0,38.0
17:16:13,26.0,39.0
17:16:17,26.0,39.0
17:16:18,26.0,38.0
17:16:20,26.0,39.0
17:16:24,26.0,39.0
17:16:25,26.0,38.0
17:16:27,26.0,39.0
17:16:28,26.0,39.0
17:16:30,26.0,39.0
17:16:31,26.0,39.0
17:16:33,26.0,38.0
17:16:35,26.0,39.0
17:16:36,26.0,39.0
17:16:38,26.0,39.0
17:16:39,26.0,39.0
17:16:41,26.0,39.0
17:16:42,26.0,39.0
17:16:44,26.0,38.0
17:16:45,26.0,38.0
17:16:47,26.0,39.0
17:16:48,26.0,39.0
17:16:50,26.0,39.0
17:16:51,26.0,39.0
17:16:53,26.0,39.0
17:16:54,26.0,39.0
17:16:56,26.0,39.0
17:16:57,26.0,39.0
17:16:59,26.0,39.0
17:17:03,26.0,39.0
17:17:05,26.0,39.0
17:17:06,26.0,39.0
17:17:08,26.0,39.0
17:17:09,26.0,39.0
17:17:11,26.0,39.0
17:17:12,26.0,39.0
17:17:14,26.0,39.0
17:17:15,26.0,39.0
17:17:17,26.0,39.0
17:17:18,26.0,39.0
17:17:20,26.0,39.0
17:17:21,26.0,39.0
17:17:23,26.0,39.0
17:17:24,26.0,39.0
17:17:26,26.0,39.0
17:17:27,26.0,39.0
17:17:29,26.0,39.0
17:17:31,26.0,39.0
17:17:32,26.0,39.0
17:17:34,26.0,39.0
17:17:35,26.0,39.0
17:17:37,26.0,39.0
17:17:38,26.0,39.0
17:17:40,26.0,39.0
17:17:41,26.0,39.0
17:17:43,26.0,39.0
17:17:44,26.0,39.0
17:17:46,26.0,39.0
17:17:47,26.0,39.0
17:17:49,26.0,39.0
17:17:50,26.0,39.0
17:17:52,26.0,39.0
17:17:53,26.0,39.0
17:17:55,26.0,39.0
17:17:56,26.0,39.0
17:17:58,26.0,39.0
17:18:00,26.0,39.0
17:18:01,26.0,39.0
17:18:03,26.0,39.0
17:18:04,26.0,39.0
17:18:06,26.0,39.0
17:18:07,26.0,39.0
17:18:09,26.0,39.0
17:18:10,26.0,39.0
17:18:12,26.0,39.0
17:18:13,26.0,39.0
17:18:15,26.0,39.0
17:18:16,26.0,39.0
17:18:18,26.0,39.0
17:18:19,26.0,39.0
17:18:21,26.0,39.0
17:18:22,26.0,39.0
17:18:24,26.0,39.0
17:18:25,26.0,39.0
17:18:27,26.0,39.0
17:18:29,26.0,39.0
17:18:30,26.0,39.0
17:18:32,26.0,39.0
17:18:33,26.0,39.0
17:18:35,26.0,39.0
17:18:36,26.0,39.0
17:18:38,26.0,39.0
17:18:39,26.0,39.0
17:18:41,26.0,39.0
17:18:42,26.0,39.0
17:18:44,26.0,39.0
17:18:45,26.0,39.0
17:18:49,26.0,39.0
17:18:51,26.0,38.0
17:18:55,26.0,38.0
17:18:57,26.0,38.0
17:18:58,26.0,38.0
17:19:00,26.0,38.0
17:19:01,26.0,38.0
17:19:03,26.0,38.0
17:19:04,26.0,38.0
17:19:06,26.0,38.0
17:19:10,26.0,38.0
17:19:11,26.0,38.0
17:19:13,26.0,38.0
17:19:14,26.0,38.0
17:19:16,26.0,38.0
17:19:17,26.0,38.0
17:19:19,26.0,38.0
17:19:20,26.0,38.0
17:19:22,26.0,38.0
17:19:23,26.0,38.0
17:19:25,26.0,38.0
17:19:27,26.0,38.0
17:19:28,26.0,38.0
17:19:30,26.0,38.0
17:19:31,26.0,38.0
17:19:33,26.0,38.0
17:19:34,26.0,38.0
17:19:36,26.0,38.0
17:19:37,26.0,38.0
17:19:39,26.0,38.0
17:19:40,26.0,38.0
17:19:42,26.0,38.0
17:19:43,26.0,38.0
17:19:45,26.0,38.0
17:19:46,26.0,38.0
17:19:48,26.0,38.0
17:19:52,26.0,39.0
17:19:53,26.0,38.0
17:19:55,26.0,38.0
17:19:57,26.0,38.0
17:19:58,26.0,39.0
17:20:00,26.0,38.0
17:20:01,26.0,38.0
17:20:03,26.0,38.0
17:20:04,26.0,38.0
17:20:06,26.0,38.0
17:20:07,26.0,38.0
17:20:09,26.0,38.0
17:20:10,26.0,38.0
17:20:12,26.0,38.0
17:20:13,26.0,38.0
17:20:15,26.0,39.0
17:20:16,26.0,38.0
17:20:18,26.0,39.0
17:20:19,26.0,38.0
17:20:21,26.0,38.0
17:20:22,26.0,38.0
17:20:24,26.0,39.0
17:20:26,26.0,39.0
17:20:27,26.0,39.0
17:20:29,26.0,39.0
17:20:30,26.0,39.0
17:20:32,26.0,39.0
17:20:33,26.0,39.0
17:20:35,26.0,39.0
17:20:36,26.0,39.0
17:20:38,26.0,39.0
17:20:39,26.0,39.0
17:20:41,26.0,39.0
17:20:42,26.0,39.0
17:20:44,26.0,39.0
17:20:45,26.0,39.0
17:20:47,26.0,39.0
17:20:48,26.0,39.0
17:20:53,26.0,39.0
17:20:54,26.0,38.0
17:20:56,26.0,38.0
17:20:57,26.0,38.0
17:20:59,26.0,38.0
17:21:00,26.0,38.0
17:21:02,26.0,38.0
17:21:03,26.0,38.0
17:21:05,26.0,38.0
17:21:06,26.0,38.0
17:21:08,26.0,38.0
17:21:09,26.0,38.0
17:21:11,26.0,38.0
17:21:12,26.0,38.0
17:21:14,26.0,38.0
17:21:15,26.0,38.0
17:21:17,26.0,38.0
17:21:18,26.0,38.0
17:21:23,26.0,38.0
17:21:24,26.0,38.0
17:21:26,26.0,38.0
17:21:27,26.0,38.0
17:21:29,26.0,38.0
17:21:30,26.0,38.0
17:21:32,26.0,38.0
17:21:33,26.0,38.0
17:21:35,26.0,38.0
17:21:39,26.0,38.0
17:21:40,26.0,38.0
17:21:42,26.0,38.0
17:21:46,26.0,38.0
17:21:47,26.0,38.0
17:21:49,26.0,38.0
17:21:50,26.0,38.0
17:21:52,26.0,38.0
17:21:54,26.0,38.0
17:21:55,26.0,38.0
17:21:57,26.0,38.0
17:21:58,26.0,38.0
17:22:00,26.0,38.0
17:22:01,26.0,38.0
17:22:03,26.0,38.0
17:22:04,26.0,38.0
17:22:06,26.0,38.0
17:22:07,26.0,38.0
17:22:09,26.0,38.0
17:22:10,26.0,38.0
17:22:12,26.0,38.0
17:22:13,26.0,38.0
17:22:15,26.0,38.0
17:22:16,26.0,38.0
17:22:18,26.0,38.0
17:22:19,26.0,38.0
17:22:21,26.0,38.0
17:22:23,26.0,38.0
17:22:24,26.0,38.0
17:22:26,26.0,38.0
17:22:27,26.0,38.0
17:22:29,26.0,38.0
17:22:30,26.0,38.0
17:22:32,26.0,38.0
17:22:33,26.0,38.0
17:22:35,26.0,38.0
17:22:36,26.0,38.0
17:22:38,26.0,38.0
17:22:39,26.0,38.0
17:22:41,26.0,38.0
17:22:42,26.0,38.0
17:22:44,26.0,38.0
17:22:45,26.0,38.0
17:22:47,26.0,38.0
17:22:48,26.0,38.0
17:22:50,26.0,38.0
17:22:52,26.0,38.0
17:22:53,26.0,38.0
17:22:55,26.0,38.0
17:22:56,26.0,38.0
17:22:58,26.0,38.0
17:22:59,26.0,38.0
17:23:01,26.0,38.0
17:23:05,26.0,38.0
17:23:09,26.0,38.0
17:23:10,26.0,38.0
17:23:12,26.0,38.0
17:23:13,26.0,38.0
17:23:17,26.0,38.0
17:23:19,26.0,38.0
17:23:21,26.0,38.0
17:23:22,26.0,38.0
17:23:24,26.0,38.0
17:23:25,26.0,38.0
17:23:27,26.0,38.0
17:23:28,26.0,38.0
17:23:30,26.0,38.0
17:23:31,26.0,38.0
17:23:33,26.0,38.0
17:23:34,26.0,38.0
17:23:36,26.0,38.0
17:23:37,26.0,38.0
17:23:39,26.0,38.0
17:23:40,26.0,38.0
17:23:42,26.0,38.0
17:23:43,27.0,38.0
17:23:45,26.0,38.0
17:23:46,26.0,38.0
17:23:48,26.0,38.0
17:23:50,26.0,38.0
17:23:51,27.0,38.0
17:23:53,26.0,38.0
17:23:54,26.0,38.0
17:23:56,26.0,38.0
17:23:57,26.0,38.0
17:24:01,26.0,38.0
17:24:03,26.0,38.0
17:24:04,26.0,38.0
17:24:06,26.0,38.0
17:24:07,26.0,38.0
17:24:09,26.0,38.0
17:24:10,26.0,38.0
17:24:12,26.0,38.0
17:24:13,26.0,38.0
17:24:15,27.0,38.0
17:24:16,26.0,38.0
17:24:18,26.0,38.0
17:24:20,26.0,38.0
17:24:21,26.0,38.0
17:24:23,26.0,38.0
17:24:24,26.0,38.0
17:24:26,26.0,38.0
17:24:27,27.0,38.0
17:24:29,26.0,38.0
17:24:30,26.0,38.0
17:24:32,26.0,38.0
17:24:33,27.0,38.0
17:24:35,26.0,38.0
17:24:36,26.0,38.0
17:24:38,27.0,38.0
17:24:44,26.0,38.0
17:24:46,27.0,38.0
17:24:47,26.0,38.0
17:24:49,27.0,38.0
17:24:51,27.0,38.0
17:24:52,27.0,38.0
17:24:54,27.0,38.0
17:24:55,26.0,38.0
17:24:57,26.0,38.0
17:24:58,26.0,38.0
17:25:00,26.0,38.0
17:25:01,26.0,38.0
17:25:03,26.0,38.0
17:25:04,26.0,38.0
17:25:06,26.0,38.0
17:25:07,27.0,38.0
17:25:09,27.0,38.0
17:25:10,26.0,38.0
17:25:12,26.0,38.0
17:25:16,27.0,37.0
17:25:17,26.0,37.0
17:25:19,27.0,38.0
17:25:21,26.0,38.0
17:25:25,27.0,38.0
17:25:26,26.0,37.0
17:25:28,26.0,38.0
17:25:29,26.0,38.0
17:25:31,26.0,38.0
17:25:32,26.0,38.0
17:25:34,26.0,38.0
17:25:35,26.0,38.0
17:25:37,26.0,38.0
17:25:38,26.0,38.0
17:25:40,26.0,38.0
17:25:41,26.0,37.0
17:25:43,26.0,37.0
17:25:44,26.0,37.0
17:25:46,26.0,37.0
17:25:48,27.0,38.0
17:25:49,27.0,37.0
17:25:51,27.0,37.0
17:25:52,27.0,37.0
17:25:54,26.0,37.0
17:25:55,26.0,37.0
17:25:57,27.0,37.0
17:25:58,27.0,38.0
17:26:00,26.0,37.0
17:26:01,27.0,37.0
17:26:05,26.0,37.0
17:26:07,26.0,37.0
17:26:08,26.0,37.0
17:26:10,26.0,38.0
17:26:11,26.0,38.0
17:26:13,27.0,37.0
17:26:14,26.0,38.0
17:26:16,26.0,38.0
17:26:20,26.0,37.0
17:26:24,26.0,37.0
17:26:26,27.0,37.0
17:26:27,26.0,37.0
17:26:31,26.0,37.0
17:26:33,26.0,37.0
17:26:34,26.0,37.0
17:26:36,26.0,37.0
17:26:37,26.0,37.0
17:26:39,26.0,37.0
17:26:40,26.0,37.0
17:26:42,27.0,37.0
17:26:43,26.0,38.0
17:26:45,26.0,37.0
17:26:46,27.0,37.0
17:26:48,26.0,37.0
17:26:50,26.0,38.0
17:26:51,26.0,37.0
17:26:53,26.0,37.0
17:26:54,26.0,37.0
17:26:56,26.0,37.0
17:26:57,26.0,37.0
17:27:01,27.0,37.0
17:27:03,26.0,37.0
17:27:04,26.0,37.0
17:27:06,26.0,37.0
17:27:07,27.0,37.0
17:27:09,26.0,37.0
17:27:10,27.0,37.0
17:27:12,27.0,37.0
17:27:13,27.0,37.0
17:27:15,27.0,37.0
17:27:16,26.0,37.0
17:27:18,26.0,37.0
17:27:20,27.0,37.0
17:27:21,26.0,37.0
17:27:23,26.0,37.0
17:27:24,27.0,38.0
17:27:26,27.0,37.0
17:27:27,27.0,38.0
17:27:29,27.0,38.0
17:27:30,27.0,37.0
17:27:32,26.0,38.0
17:27:33,26.0,37.0
17:27:37,27.0,38.0
17:27:39,27.0,37.0
17:27:40,27.0,38.0
17:27:42,26.0,37.0
17:27:43,27.0,37.0
17:27:45,27.0,37.0
17:27:47,27.0,37.0
17:27:48,27.0,37.0
17:27:52,27.0,37.0
17:27:54,27.0,37.0
17:27:55,27.0,37.0
17:27:57,27.0,37.0
17:28:01,26.0,37.0
17:28:02,27.0,37.0
17:28:04,26.0,37.0
17:28:05,27.0,37.0
17:28:07,27.0,37.0
17:28:08,27.0,37.0
17:28:10,27.0,37.0
17:28:11,27.0,37.0
17:28:13,26.0,37.0
17:28:14,27.0,37.0
