time_of_day,temperature,humidity
23:05:51,26.0,48.0
23:05:52,26.0,48.0
23:05:54,26.0,48.0
23:05:56,26.0,48.0
23:06:00,26.0,48.0
23:06:01,26.0,48.0
23:06:03,26.0,48.0
23:06:04,26.0,48.0
23:06:06,26.0,48.0
23:06:07,26.0,48.0
23:06:09,26.0,48.0
23:06:10,26.0,48.0
23:06:12,26.0,48.0
23:06:13,26.0,48.0
23:06:15,26.0,48.0
23:06:16,26.0,48.0
23:06:18,26.0,48.0
23:06:19,26.0,48.0
23:06:21,26.0,48.0
23:06:22,26.0,48.0
23:06:24,26.0,48.0
23:06:26,26.0,48.0
23:06:27,26.0,48.0
23:06:29,26.0,48.0
23:06:35,26.0,48.0
23:06:37,26.0,48.0
23:06:38,26.0,48.0
23:06:40,26.0,48.0
23:06:41,26.0,48.0
23:06:45,26.0,48.0
23:06:47,26.0,48.0
23:06:48,26.0,48.0
23:06:50,26.0,48.0
23:06:51,26.0,48.0
23:06:53,26.0,48.0
23:06:57,26.0,48.0
23:07:01,26.0,48.0
23:07:03,26.0,48.0
23:07:04,26.0,48.0
23:07:06,26.0,48.0
23:07:07,26.0,48.0
23:07:09,26.0,48.0
23:07:10,26.0,48.0
23:07:14,26.0,48.0
23:07:16,26.0,48.0
23:07:17,26.0,48.0
23:07:21,26.0,48.0
23:07:23,26.0,48.0
23:07:30,26.0,48.0
23:07:31,26.0,48.0
23:07:35,26.0,48.0
23:07:37,26.0,48.0
23:07:38,26.0,48.0
23:07:40,26.0,48.0
23:07:41,26.0,48.0
23:07:45,26.0,48.0
23:07:52,26.0,48.0
23:07:53,26.0,48.0
23:07:55,26.0,48.0
23:08:02,26.0,48.0
23:08:03,26.0,48.0
23:08:05,26.0,48.0
23:08:06,25.0,47.0
23:08:08,26.0,48.0
23:08:09,26.0,48.0
23:08:11,26.0,48.0
23:08:12,26.0,49.0
23:08:14,26.0,48.0
23:08:15,26.0,48.0
23:08:17,26.0,48.0
23:08:18,26.0,48.0
23:08:20,26.0,48.0
23:08:21,26.0,48.0
23:08:23,26.0,48.0
23:08:24,26.0,48.0
23:08:26,26.0,48.0
23:08:27,26.0,48.0
23:08:32,26.0,48.0
23:08:33,26.0,48.0
23:08:35,26.0,48.0
23:08:36,26.0,48.0
23:08:40,26.0,48.0
23:08:44,26.0,48.0
23:08:46,26.0,48.0
23:08:52,26.0,48.0
23:08:54,26.0,48.0
23:08:55,26.0,48.0
23:08:59,26.0,48.0
23:09:01,26.0,48.0
23:09:03,26.0,48.0
23:09:04,26.0,48.0
23:09:06,26.0,48.0
23:09:07,26.0,48.0
23:09:09,26.0,48.0
23:09:13,26.0,48.0
23:09:14,26.0,48.0
23:09:16,26.0,48.0
23:09:17,26.0,48.0
23:09:24,26.0,48.0
23:09:25,26.0,48.0
23:09:27,26.0,48.0
23:09:28,26.0,48.0
23:09:30,26.0,48.0
23:09:31,26.0,48.0
23:09:36,26.0,49.0
23:09:40,26.0,49.0
23:09:41,26.0,48.0
23:09:45,26.0,49.0
23:09:49,26.0,48.0
23:09:51,26.0,48.0
23:09:52,26.0,49.0
23:09:54,26.0,49.0
23:09:55,26.0,49.0
23:09:57,26.0,49.0
23:09:58,26.0,49.0
23:10:00,26.0,49.0
23:10:01,26.0,49.0
23:10:03,26.0,48.0
23:10:05,26.0,48.0
23:10:06,26.0,48.0
23:10:08,26.0,48.0
23:10:09,26.0,48.0
23:10:11,26.0,48.0
23:10:12,26.0,48.0
23:10:14,26.0,48.0
23:10:15,26.0,48.0
23:10:17,26.0,48.0
23:10:18,26.0,48.0
23:10:20,26.0,48.0
23:10:21,26.0,48.0
23:10:23,26.0,48.0
23:10:24,26.0,48.0
23:10:26,26.0,48.0
23:10:27,26.0,48.0
23:10:29,26.0,48.0
23:10:30,26.0,48.0
23:10:32,26.0,48.0
23:10:34,26.0,48.0
23:10:35,26.0,48.0
23:10:37,26.0,48.0
23:10:38,26.0,48.0
23:10:40,26.0,48.0
23:10:41,26.0,48.0
23:10:43,26.0,48.0
23:10:44,26.0,48.0
23:10:46,26.0,48.0
23:10:47,26.0,48.0
23:10:49,26.0,48.0
23:10:50,26.0,48.0
23:10:54,26.0,48.0
23:10:56,26.0,48.0
23:10:57,26.0,48.0
23:10:59,26.0,48.0
23:11:00,26.0,48.0
23:11:02,26.0,48.0
23:11:04,26.0,48.0
23:11:05,26.0,48.0
23:11:07,26.0,48.0
23:11:08,26.0,48.0
23:11:10,26.0,48.0
23:11:11,26.0,48.0
23:11:13,26.0,48.0
23:11:14,26.0,48.0
23:11:16,26.0,48.0
23:11:17,26.0,48.0
23:11:19,26.0,48.0
23:11:23,26.0,48.0
23:11:24,26.0,48.0
23:11:26,26.0,48.0
23:11:27,26.0,48.0
23:11:29,26.0,48.0
23:11:31,26.0,48.0
23:11:32,26.0,48.0
23:11:34,26.0,48.0
23:11:35,26.0,48.0
23:11:37,26.0,48.0
23:11:41,26.0,48.0
23:11:42,26.0,48.0
23:11:44,26.0,48.0
23:11:50,26.0,48.0
23:11:52,26.0,48.0
23:11:53,26.0,48.0
23:11:55,26.0,48.0
23:11:56,26.0,48.0
23:11:58,26.0,48.0
23:11:59,26.0,48.0
23:12:01,26.0,48.0
23:12:03,26.0,48.0
23:12:04,26.0,48.0
23:12:06,26.0,48.0
23:12:07,26.0,48.0
23:12:09,26.0,48.0
23:12:10,26.0,48.0
23:12:12,26.0,48.0
23:12:13,26.0,48.0
23:12:15,26.0,48.0
23:12:16,26.0,48.0
23:12:18,26.0,48.0
23:12:22,26.0,48.0
23:12:23,26.0,48.0
23:12:25,26.0,48.0
23:12:26,26.0,48.0
23:12:30,26.0,48.0
23:12:32,26.0,48.0
23:12:34,26.0,48.0
23:12:35,26.0,48.0
23:12:37,26.0,48.0
23:12:38,26.0,48.0
23:12:40,26.0,48.0
23:12:44,26.0,48.0
23:12:45,26.0,48.0
23:12:47,26.0,48.0
23:12:48,26.0,48.0
23:12:50,26.0,48.0
23:12:51,26.0,48.0
23:12:53,26.0,48.0
23:12:54,26.0,48.0
23:12:56,26.0,48.0
23:12:57,26.0,48.0
23:12:59,26.0,48.0
23:13:01,26.0,48.0
23:13:02,26.0,48.0
23:13:04,26.0,48.0
23:13:05,26.0,48.0
23:13:07,26.0,48.0
23:13:08,26.0,48.0
23:13:10,26.0,48.0
23:13:11,26.0,48.0
23:13:13,26.0,48.0
23:13:14,26.0,48.0
23:13:16,26.0,48.0
23:13:17,26.0,48.0
23:13:19,26.0,48.0
23:13:20,26.0,48.0
23:13:22,26.0,48.0
23:13:23,26.0,48.0
23:13:25,26.0,48.0
23:13:26,26.0,48.0
23:13:31,26.0,48.0
23:13:32,26.0,48.0
23:13:34,26.0,48.0
23:13:35,26.0,48.0
23:13:37,26.0,48.0
23:13:41,26.0,48.0
23:13:42,26.0,47.0
23:13:44,26.0,48.0
23:13:48,26.0,48.0
23:13:49,26.0,48.0
23:13:51,26.0,48.0
23:13:52,26.0,48.0
23:13:54,26.0,48.0
23:13:55,26.0,48.0
23:13:57,26.0,48.0
23:13:58,26.0,48.0
23:14:00,26.0,48.0
23:14:02,26.0,48.0
23:14:03,26.0,48.0
23:14:05,26.0,48.0
23:14:06,26.0,48.0
23:14:08,26.0,48.0
23:14:09,26.0,48.0
23:14:11,26.0,48.0
23:14:12,26.0,48.0
23:14:14,26.0,48.0
23:14:15,26.0,48.0
23:14:19,26.0,47.0
23:14:23,26.0,48.0
23:14:25,26.0,47.0
23:14:26,26.0,48.0
23:14:28,26.0,48.0
23:14:30,26.0,48.0
23:14:31,26.0,48.0
23:14:33,26.0,48.0
23:14:34,26.0,47.0
23:14:36,26.0,47.0
23:14:37,26.0,48.0
23:14:41,26.0,47.0
23:14:43,26.0,47.0
23:14:44,26.0,47.0
23:14:46,26.0,47.0
23:14:47,26.0,47.0
23:14:49,26.0,47.0
23:14:50,26.0,47.0
23:14:52,26.0,48.0
23:14:53,26.0,48.0
23:14:55,26.0,47.0
23:14:56,26.0,47.0
23:14:58,26.0,48.0
23:15:00,26.0,48.0
23:15:01,26.0,47.0
23:15:03,26.0,48.0
23:15:04,26.0,48.0
23:15:08,26.0,48.0
23:15:10,26.0,47.0
23:15:11,26.0,48.0
23:15:13,26.0,48.0
23:15:14,26.0,47.0
23:15:16,26.0,48.0
23:15:17,26.0,47.0
23:15:19,26.0,47.0
23:15:20,26.0,47.0
23:15:22,26.0,48.0
23:15:23,26.0,48.0
23:15:25,26.0,48.0
23:15:26,26.0,48.0
23:15:28,26.0,47.0
23:15:30,26.0,47.0
23:15:31,26.0,47.0
23:15:33,26.0,47.0
23:15:34,26.0,47.0
23:15:36,26.0,47.0
23:15:37,26.0,47.0
23:15:41,26.0,48.0
23:15:43,26.0,47.0
23:15:44,26.0,48.0
23:15:46,26.0,48.0
23:15:47,26.0,48.0
23:15:49,26.0,48.0
23:15:50,26.0,48.0
23:15:52,26.0,48.0
23:15:53,26.0,48.0
23:15:57,26.0,48.0
23:16:02,26.0,48.0
23:16:03,26.0,48.0
23:16:05,26.0,48.0
23:16:06,26.0,48.0
23:16:10,26.0,48.0
23:16:12,26.0,48.0
23:16:13,26.0,48.0
23:16:15,26.0,48.0
23:16:16,26.0,48.0
23:16:20,26.0,48.0
23:16:24,26.0,48.0
23:16:26,26.0,48.0
23:16:27,26.0,48.0
23:16:29,26.0,48.0
23:16:31,26.0,48.0
23:16:32,26.0,48.0
23:16:34,26.0,48.0
23:16:38,26.0,48.0
23:16:39,26.0,48.0
23:16:41,26.0,48.0
23:16:42,26.0,48.0
23:16:44,26.0,48.0
23:16:45,26.0,48.0
23:16:47,26.0,48.0
23:16:48,26.0,48.0
23:16:50,26.0,48.0
23:16:51,26.0,48.0
23:16:53,26.0,48.0
23:16:54,26.0,48.0
23:16:56,26.0,48.0
23:16:57,26.0,48.0
23:16:59,26.0,48.0
23:17:01,26.0,48.0
23:17:02,26.0,48.0
23:17:04,26.0,48.0
23:17:08,26.0,48.0
23:17:09,26.0,48.0
23:17:11,26.0,48.0
23:17:12,26.0,48.0
23:17:14,26.0,48.0
23:17:15,26.0,48.0
23:17:17,26.0,48.0
23:17:18,26.0,48.0
23:17:20,26.0,48.0
23:17:21,26.0,48.0
23:17:23,26.0,48.0
23:17:24,26.0,48.0
23:17:26,26.0,48.0
23:17:27,26.0,48.0
23:17:29,26.0,48.0
23:17:31,26.0,48.0
23:17:32,26.0,48.0
23:17:34,26.0,48.0
23:17:35,26.0,48.0
23:17:37,26.0,48.0
23:17:38,26.0,48.0
23:17:40,26.0,48.0
23:17:44,26.0,48.0
23:17:45,26.0,47.0
23:17:49,26.0,48.0
23:17:51,26.0,47.0
23:17:52,26.0,48.0
23:17:54,26.0,48.0
23:17:55,26.0,48.0
23:17:57,26.0,48.0
23:17:59,26.0,48.0
23:18:00,26.0,48.0
23:18:02,26.0,48.0
23:18:03,26.0,48.0
23:18:05,26.0,48.0
23:18:06,26.0,48.0
23:18:08,26.0,47.0
23:18:09,26.0,48.0
23:18:11,26.0,48.0
23:18:12,26.0,47.0
23:18:14,26.0,48.0
23:18:15,26.0,48.0
23:18:17,26.0,48.0
23:18:21,26.0,47.0
23:18:22,26.0,47.0
23:18:24,26.0,47.0
23:18:25,26.0,47.0
23:18:27,26.0,48.0
23:18:34,26.0,47.0
23:18:35,26.0,47.0
23:18:37,26.0,47.0
23:18:41,26.0,48.0
23:18:42,26.0,47.0
23:18:44,26.0,47.0
23:18:45,26.0,48.0
23:18:47,26.0,48.0
23:18:48,26.0,48.0
23:18:50,26.0,48.0
23:18:51,26.0,47.0
23:18:53,26.0,48.0
23:18:57,26.0,48.0
23:18:58,26.0,47.0
23:19:00,26.0,48.0
23:19:04,26.0,48.0
23:19:06,26.0,47.0
23:19:07,26.0,47.0
23:19:09,26.0,48.0
23:19:10,26.0,47.0
23:19:12,26.0,47.0
23:19:13,26.0,47.0
23:19:17,26.0,47.0
23:19:24,26.0,47.0
23:19:25,26.0,47.0
23:19:27,26.0,47.0
23:19:28,26.0,47.0
23:19:30,26.0,47.0
23:19:32,26.0,47.0
23:19:33,26.0,47.0
23:19:35,26.0,47.0
23:19:36,26.0,47.0
23:19:38,26.0,47.0
23:19:39,26.0,47.0
23:19:41,26.0,47.0
23:19:42,26.0,47.0
23:19:44,26.0,47.0
23:19:45,26.0,47.0
23:19:47,26.0,47.0
23:19:53,26.0,47.0
23:19:55,26.0,47.0
23:19:56,26.0,47.0
23:20:00,26.0,47.0
23:20:02,26.0,47.0
23:20:04,26.0,48.0
23:20:05,26.0,48.0
23:20:07,26.0,48.0
23:20:08,26.0,48.0
23:20:10,26.0,48.0
23:20:11,26.0,48.0
23:20:13,26.0,48.0
23:20:14,26.0,48.0
23:20:16,26.0,48.0
23:20:17,26.0,48.0
23:20:19,26.0,48.0
23:20:20,26.0,48.0
23:20:22,26.0,48.0
23:20:23,26.0,48.0
23:20:25,26.0,48.0
23:20:26,26.0,48.0
23:20:28,26.0,48.0
23:20:29,26.0,48.0
23:20:31,26.0,48.0
23:20:33,26.0,48.0
23:20:34,26.0,48.0
23:20:36,26.0,48.0
23:20:37,26.0,48.0
23:20:39,26.0,48.0
23:20:40,26.0,47.0
23:20:42,26.0,47.0
23:20:43,26.0,47.0
23:20:45,26.0,47.0
23:20:46,26.0,47.0
23:20:48,26.0,47.0
23:20:49,26.0,47.0
23:20:51,26.0,47.0
23:20:52,26.0,47.0
23:20:56,26.0,47.0
23:20:58,26.0,47.0
23:21:00,26.0,47.0
23:21:01,26.0,47.0
23:21:03,26.0,47.0
23:21:07,26.0,47.0
23:21:08,26.0,47.0
23:21:10,26.0,47.0
23:21:11,26.0,47.0
23:21:13,26.0,47.0
23:21:14,26.0,47.0
23:21:18,26.0,47.0
23:21:20,26.0,47.0
23:21:21,26.0,47.0
23:21:23,26.0,47.0
23:21:24,26.0,47.0
23:21:26,26.0,47.0
23:21:27,26.0,47.0
23:21:29,26.0,47.0
23:21:31,26.0,47.0
23:21:32,26.0,47.0
23:21:34,26.0,47.0
23:21:35,26.0,47.0
23:21:37,26.0,47.0
23:21:38,26.0,47.0
23:21:40,26.0,47.0
23:21:41,26.0,47.0
23:21:43,26.0,47.0
23:21:44,26.0,47.0
23:21:46,26.0,47.0
23:21:47,26.0,47.0
23:21:49,26.0,47.0
23:21:53,26.0,47.0
23:21:54,26.0,47.0
23:21:56,26.0,47.0
23:21:57,26.0,47.0
23:21:59,26.0,47.0
23:22:01,26.0,47.0
23:22:02,26.0,47.0
23:22:06,26.0,47.0
23:22:08,26.0,47.0
23:22:09,26.0,47.0
23:22:11,26.0,47.0
23:22:12,26.0,47.0
23:22:14,26.0,47.0
23:22:15,26.0,47.0
23:22:17,26.0,47.0
23:22:18,26.0,47.0
23:22:20,26.0,47.0
23:22:21,26.0,47.0
23:22:23,26.0,47.0
23:22:24,26.0,47.0
23:22:26,26.0,47.0
23:22:27,26.0,47.0
23:22:29,26.0,47.0
23:22:31,26.0,47.0
23:22:32,26.0,47.0
23:22:34,26.0,47.0
23:22:35,26.0,47.0
23:22:37,26.0,47.0
23:22:38,26.0,47.0
23:22:40,26.0,47.0
23:22:41,26.0,48.0
23:22:43,26.0,48.0
23:22:49,26.0,47.0
23:22:51,26.0,47.0
23:22:55,26.0,47.0
23:22:56,26.0,47.0
23:22:58,26.0,48.0
23:23:00,26.0,47.0
23:23:01,26.0,47.0
23:23:03,26.0,48.0
23:23:04,26.0,48.0
23:23:06,26.0,47.0
23:23:07,26.0,48.0
23:23:09,26.0,48.0
23:23:10,26.0,48.0
23:23:12,26.0,48.0
23:23:13,26.0,48.0
23:23:15,26.0,48.0
23:23:16,26.0,48.0
23:23:20,26.0,48.0
23:23:24,26.0,48.0
23:23:26,26.0,48.0
23:23:27,26.0,48.0
23:23:29,26.0,48.0
23:23:31,26.0,48.0
23:23:32,26.0,48.0
23:23:34,26.0,48.0
23:23:35,26.0,48.0
23:23:37,26.0,48.0
23:23:38,26.0,48.0
23:23:40,26.0,48.0
23:23:41,26.0,48.0
23:23:43,26.0,48.0
23:23:47,26.0,48.0
23:23:48,26.0,48.0
23:23:50,26.0,48.0
23:23:51,26.0,48.0
23:23:53,26.0,48.0
23:23:54,26.0,48.0
23:23:56,26.0,48.0
23:24:00,26.0,48.0
23:24:04,26.0,48.0
23:24:06,26.0,48.0
23:24:07,26.0,48.0
23:24:09,26.0,48.0
23:24:10,26.0,48.0
23:24:12,26.0,48.0
23:24:13,26.0,48.0
23:24:15,26.0,48.0
23:24:16,26.0,48.0
23:24:18,26.0,48.0
23:24:19,26.0,48.0
23:24:21,26.0,48.0
23:24:22,26.0,48.0
23:24:24,26.0,48.0
23:24:25,26.0,48.0
23:24:27,26.0,48.0
23:24:28,26.0,48.0
23:24:30,26.0,48.0
23:24:32,26.0,48.0
23:24:33,26.0,48.0
23:24:35,26.0,48.0
23:24:36,26.0,48.0
23:24:38,26.0,48.0
23:24:42,26.0,47.0
23:24:43,26.0,47.0
23:24:45,26.0,47.0
23:24:46,26.0,48.0
23:24:48,26.0,48.0
23:24:52,26.0,48.0
23:24:53,26.0,47.0
23:24:55,26.0,48.0
23:24:56,26.0,48.0
23:25:01,26.0,47.0
23:25:02,26.0,47.0
23:25:04,26.0,47.0
23:25:05,26.0,47.0
23:25:07,26.0,47.0
23:25:08,26.0,47.0
23:25:10,26.0,47.0
23:25:11,26.0,47.0
23:25:15,26.0,47.0
23:25:17,26.0,47.0
23:25:18,26.0,47.0
23:25:20,26.0,47.0
23:25:24,26.0,47.0
23:25:28,26.0,47.0
23:25:30,26.0,47.0
23:25:31,26.0,47.0
23:25:33,26.0,47.0
23:25:37,26.0,47.0
23:25:38,26.0,47.0
23:25:40,26.0,47.0
23:25:44,26.0,47.0
23:25:45,26.0,47.0
23:25:47,26.0,47.0
23:25:48,26.0,47.0
23:25:50,26.0,47.0
23:25:51,26.0,47.0
23:25:53,26.0,47.0
23:25:54,26.0,47.0
23:25:58,26.0,47.0
23:26:00,26.0,47.0
23:26:02,26.0,47.0
23:26:03,26.0,47.0
23:26:05,26.0,47.0
23:26:06,26.0,47.0
23:26:08,26.0,47.0
23:26:09,26.0,47.0
23:26:11,26.0,47.0
23:26:12,26.0,47.0
23:26:14,26.0,47.0
23:26:15,26.0,47.0
23:26:17,26.0,47.0
23:26:18,26.0,47.0
23:26:20,26.0,47.0
23:26:21,26.0,47.0
23:26:23,26.0,47.0
23:26:27,26.0,47.0
23:26:28,26.0,47.0
23:26:30,26.0,47.0
23:26:32,26.0,47.0
23:26:33,26.0,47.0
23:26:35,26.0,47.0
23:26:36,26.0,47.0
23:26:38,26.0,47.0
23:26:39,26.0,47.0
23:26:41,26.0,47.0
23:26:42,26.0,47.0
23:26:44,26.0,47.0
23:26:45,26.0,47.0
23:26:47,26.0,47.0
23:26:48,26.0,47.0
23:26:50,26.0,47.0
23:26:51,26.0,47.0
23:26:55,26.0,47.0
23:26:57,26.0,47.0
23:26:58,26.0,47.0
23:27:00,26.0,47.0
23:27:02,26.0,47.0
23:27:03,26.0,47.0
23:27:05,26.0,47.0
23:27:06,26.0,47.0
23:27:08,26.0,47.0
23:27:12,26.0,47.0
23:27:13,26.0,47.0
23:27:17,26.0,47.0
23:27:19,26.0,47.0
23:27:20,26.0,47.0
23:27:22,26.0,47.0
23:27:23,26.0,47.0
23:27:27,26.0,47.0
23:27:29,26.0,47.0
23:27:31,26.0,47.0
23:27:32,26.0,47.0
23:27:34,26.0,48.0
23:27:35,26.0,48.0
23:27:37,26.0,48.0
23:27:41,26.0,48.0
23:27:45,26.0,48.0
23:27:46,26.0,47.0
23:27:48,26.0,48.0
23:27:49,26.0,47.0
23:27:51,26.0,48.0
23:27:52,26.0,47.0
23:27:54,26.0,47.0
23:27:58,26.0,47.0
23:27:59,26.0,47.0
23:28:01,26.0,47.0
23:28:03,26.0,47.0
23:28:04,26.0,47.0
23:28:06,26.0,47.0
23:28:07,26.0,47.0
23:28:09,26.0,47.0
23:28:10,26.0,47.0
23:28:12,26.0,47.0
23:28:13,26.0,47.0
23:28:15,26.0,47.0
23:28:16,26.0,47.0
23:28:18,26.0,47.0
23:28:19,26.0,47.0
23:28:21,26.0,47.0
23:28:22,26.0,47.0
23:28:24,26.0,47.0
23:28:25,26.0,47.0
23:28:27,26.0,47.0
23:28:28,26.0,47.0
23:28:30,26.0,47.0
23:28:32,26.0,47.0
23:28:33,26.0,47.0
23:28:35,26.0,47.0
23:28:36,26.0,47.0
23:28:38,26.0,47.0
23:28:39,26.0,47.0
23:28:41,26.0,47.0
23:28:45,18.0,47.0
23:28:46,26.0,47.0
23:28:48,26.0,47.0
23:28:49,26.0,47.0
23:28:53,26.0,47.0
23:28:55,26.0,47.0
23:28:59,26.0,47.0
23:29:01,26.0,47.0
23:29:02,26.0,47.0
23:29:04,26.0,47.0
23:29:05,26.0,47.0
23:29:07,26.0,47.0
23:29:08,26.0,47.0
23:29:10,26.0,47.0
23:29:11,26.0,47.0
23:29:13,26.0,47.0
23:29:17,26.0,47.0
23:29:18,26.0,47.0
23:29:20,26.0,47.0
23:29:24,26.0,47.0
23:29:25,26.0,47.0
23:29:27,26.0,47.0
23:29:28,26.0,47.0
23:29:33,26.0,47.0
23:29:34,26.0,47.0
23:29:36,26.0,47.0
23:29:37,26.0,47.0
23:29:39,26.0,47.0
23:29:40,26.0,47.0
23:29:42,26.0,47.0
23:29:43,26.0,47.0
23:29:45,26.0,47.0
23:29:46,26.0,47.0
23:29:50,26.0,47.0
23:29:52,26.0,47.0
23:29:53,26.0,47.0
23:29:55,26.0,47.0
23:29:56,26.0,47.0
23:29:58,26.0,47.0
23:29:59,26.0,47.0
23:30:01,26.0,47.0
23:30:03,26.0,47.0
23:30:04,26.0,47.0
23:30:06,26.0,47.0
23:30:10,26.0,47.0
23:30:11,26.0,47.0
23:30:13,26.0,47.0
23:30:14,26.0,47.0
23:30:16,26.0,47.0
23:30:17,26.0,47.0
23:30:19,26.0,47.0
23:30:20,26.0,47.0
23:30:22,26.0,47.0
23:30:23,26.0,47.0
23:30:25,26.0,47.0
23:30:26,26.0,47.0
23:30:28,26.0,47.0
23:30:30,26.0,47.0
23:30:31,26.0,47.0
23:30:33,26.0,47.0
23:30:34,26.0,47.0
23:30:36,26.0,47.0
23:30:37,26.0,47.0
23:30:39,26.0,47.0
23:30:40,26.0,47.0
23:30:42,26.0,47.0
