time_of_day,temperature,humidity
15:11:54,27.0,35.0
15:11:55,27.0,36.0
15:11:57,27.0,35.0
15:11:58,27.0,35.0
15:12:02,27.0,35.0
15:12:04,27.0,35.0
15:12:05,27.0,35.0
15:12:07,27.0,35.0
15:12:11,27.0,35.0
15:12:12,27.0,35.0
15:12:14,27.0,35.0
15:12:15,27.0,35.0
15:12:17,27.0,35.0
15:12:18,27.0,35.0
15:12:20,27.0,35.0
15:12:21,27.0,35.0
15:12:26,27.0,35.0
15:12:27,27.0,35.0
15:12:29,27.0,35.0
15:12:30,27.0,35.0
15:12:32,27.0,35.0
15:12:33,27.0,35.0
15:12:35,27.0,35.0
15:12:36,27.0,35.0
15:12:38,27.0,35.0
15:12:39,27.0,35.0
15:12:41,27.0,35.0
15:12:42,27.0,35.0
15:12:44,27.0,35.0
15:12:45,27.0,35.0
15:12:47,27.0,35.0
15:12:48,27.0,35.0
15:12:53,27.0,35.0
15:12:54,27.0,35.0
15:12:56,27.0,35.0
15:12:57,27.0,35.0
15:12:59,27.0,35.0
15:13:00,27.0,35.0
15:13:04,27.0,35.0
15:13:06,27.0,35.0
15:13:07,27.0,35.0
15:13:09,27.0,35.0
15:13:10,27.0,35.0
15:13:12,27.0,35.0
15:13:13,27.0,35.0
15:13:15,27.0,35.0
15:13:16,27.0,35.0
15:13:18,27.0,35.0
15:13:19,27.0,35.0
15:13:21,27.0,35.0
15:13:23,27.0,35.0
15:13:24,27.0,35.0
15:13:26,27.0,35.0
15:13:27,27.0,35.0
15:13:29,27.0,35.0
15:13:30,27.0,35.0
15:13:32,27.0,35.0
15:13:33,27.0,35.0
15:13:35,27.0,35.0
15:13:36,27.0,35.0
15:13:38,27.0,35.0
15:13:39,27.0,35.0
15:13:43,27.0,35.0
15:13:45,27.0,35.0
15:13:49,27.0,35.0
15:13:50,27.0,35.0
15:13:52,27.0,35.0
15:13:54,27.0,35.0
15:13:55,27.0,35.0
15:13:57,27.0,35.0
15:14:01,27.0,35.0
15:14:02,27.0,35.0
15:14:04,27.0,35.0
15:14:05,27.0,35.0
15:14:07,27.0,35.0
15:14:08,27.0,35.0
15:14:10,27.0,35.0
15:14:11,27.0,35.0
15:14:13,27.0,35.0
15:14:14,27.0,35.0
15:14:16,27.0,35.0
15:14:17,27.0,35.0
15:14:19,27.0,35.0
15:14:20,27.0,35.0
15:14:22,27.0,35.0
15:14:24,27.0,35.0
15:14:25,27.0,35.0
15:14:27,27.0,35.0
15:14:28,27.0,35.0
15:14:30,27.0,35.0
15:14:31,27.0,35.0
15:14:33,27.0,35.0
15:14:34,27.0,35.0
15:14:36,27.0,35.0
15:14:37,27.0,35.0
15:14:39,27.0,35.0
15:14:40,27.0,35.0
15:14:42,27.0,35.0
15:14:43,27.0,35.0
15:14:45,27.0,35.0
15:14:46,27.0,35.0
15:14:48,27.0,35.0
15:14:49,27.0,35.0
15:14:51,27.0,35.0
15:14:53,27.0,35.0
15:14:57,27.0,35.0
15:14:58,27.0,35.0
15:15:00,27.0,35.0
15:15:01,27.0,35.0
15:15:03,27.0,35.0
15:15:04,27.0,35.0
15:15:08,27.0,35.0
15:15:10,27.0,35.0
15:15:11,27.0,35.0
15:15:18,27.0,35.0
15:15:19,27.0,35.0
15:15:21,27.0,35.0
15:15:23,27.0,35.0
15:15:24,27.0,35.0
15:15:26,27.0,35.0
15:15:27,27.0,35.0
15:15:29,27.0,35.0
15:15:30,27.0,35.0
15:15:34,27.0,35.0
15:15:36,27.0,35.0
15:15:37,27.0,35.0
15:15:39,27.0,35.0
15:15:43,27.0,35.0
15:15:44,27.0,35.0
15:15:46,27.0,35.0
15:15:50,27.0,35.0
15:15:52,27.0,35.0
15:15:53,27.0,35.0
15:15:55,27.0,35.0
15:15:56,27.0,35.0
15:15:58,27.0,35.0
15:15:59,27.0,35.0
15:16:01,27.0,35.0
15:16:05,27.0,35.0
15:16:06,27.0,35.0
15:16:08,27.0,35.0
15:16:09,27.0,35.0
15:16:11,27.0,35.0
15:16:12,27.0,35.0
15:16:14,27.0,35.0
15:16:15,27.0,35.0
15:16:22,27.0,35.0
15:16:24,27.0,35.0
15:16:25,27.0,36.0
15:16:27,27.0,35.0
15:16:28,27.0,36.0
15:16:30,27.0,36.0
15:16:31,27.0,36.0
15:16:33,27.0,35.0
15:16:37,27.0,35.0
15:16:38,27.0,35.0
15:16:42,27.0,36.0
15:16:44,27.0,35.0
15:16:45,27.0,36.0
15:16:47,27.0,36.0
15:16:48,27.0,36.0
15:16:50,27.0,36.0
15:16:51,27.0,36.0
15:16:53,27.0,36.0
15:16:57,27.0,36.0
15:16:59,27.0,36.0
15:17:00,27.0,36.0
15:17:02,27.0,36.0
15:17:03,27.0,36.0
15:17:05,27.0,36.0
15:17:06,27.0,36.0
15:17:08,27.0,36.0
15:17:12,27.0,36.0
15:17:13,26.0,36.0
15:17:15,27.0,36.0
15:17:16,27.0,36.0
15:17:18,27.0,36.0
15:17:19,26.0,36.0
15:17:21,27.0,36.0
15:17:22,27.0,36.0
15:17:24,27.0,36.0
15:17:26,27.0,36.0
15:17:27,27.0,35.0
15:17:34,27.0,35.0
15:17:35,27.0,35.0
15:17:37,27.0,35.0
15:17:38,27.0,35.0
15:17:40,27.0,35.0
15:17:41,27.0,35.0
15:17:43,27.0,35.0
15:17:44,27.0,35.0
15:17:46,26.0,35.0
15:17:50,27.0,35.0
15:17:51,27.0,35.0
15:17:53,27.0,35.0
15:17:55,27.0,35.0
15:17:56,27.0,35.0
15:17:58,27.0,35.0
15:17:59,26.0,35.0
15:18:01,27.0,35.0
15:18:02,27.0,35.0
15:18:04,27.0,35.0
15:18:08,27.0,35.0
15:18:09,27.0,35.0
15:18:11,27.0,35.0
15:18:12,27.0,35.0
15:18:14,27.0,35.0
15:18:15,27.0,35.0
15:18:19,27.0,35.0
15:18:21,27.0,35.0
15:18:22,27.0,35.0
15:18:24,27.0,36.0
15:18:26,27.0,36.0
15:18:27,27.0,35.0
15:18:29,27.0,35.0
15:18:30,27.0,36.0
15:18:32,27.0,36.0
15:18:33,27.0,36.0
15:18:35,27.0,36.0
15:18:36,27.0,36.0
15:18:38,27.0,35.0
15:18:39,27.0,35.0
15:18:41,27.0,36.0
15:18:42,27.0,36.0
15:18:44,27.0,36.0
15:18:45,27.0,35.0
15:18:47,27.0,36.0
15:18:48,27.0,36.0
15:18:50,27.0,36.0
15:18:51,27.0,36.0
15:18:53,27.0,36.0
15:18:55,27.0,35.0
15:18:56,27.0,35.0
15:18:58,27.0,35.0
15:18:59,27.0,35.0
15:19:01,27.0,35.0
15:19:02,27.0,35.0
15:19:04,27.0,36.0
15:19:05,27.0,36.0
15:19:07,27.0,36.0
15:19:08,27.0,36.0
15:19:10,27.0,36.0
15:19:11,27.0,36.0
15:19:13,27.0,35.0
15:19:17,27.0,35.0
15:19:18,27.0,35.0
15:19:23,27.0,35.0
15:19:24,27.0,35.0
15:19:28,27.0,35.0
15:19:30,27.0,35.0
15:19:31,27.0,35.0
15:19:35,27.0,35.0
15:19:37,27.0,35.0
15:19:38,27.0,35.0
15:19:40,27.0,35.0
15:19:41,27.0,35.0
15:19:43,27.0,35.0
15:19:44,27.0,35.0
15:19:48,27.0,35.0
15:19:50,27.0,35.0
15:19:54,27.0,35.0
15:19:56,27.0,35.0
15:19:57,27.0,35.0
15:19:59,27.0,35.0
15:20:00,27.0,35.0
15:20:02,27.0,35.0
15:20:03,27.0,35.0
15:20:05,27.0,35.0
15:20:06,27.0,35.0
15:20:08,27.0,35.0
15:20:09,27.0,35.0
15:20:11,27.0,35.0
15:20:12,27.0,35.0
15:20:14,27.0,35.0
15:20:15,27.0,35.0
15:20:17,27.0,35.0
15:20:18,27.0,35.0
15:20:20,27.0,35.0
15:20:22,27.0,35.0
15:20:23,27.0,35.0
15:20:25,27.0,35.0
15:20:26,27.0,35.0
15:20:28,27.0,35.0
15:20:29,27.0,35.0
15:20:31,27.0,35.0
15:20:32,27.0,35.0
15:20:34,27.0,35.0
15:20:45,27.0,35.0
15:20:54,27.0,35.0
15:20:56,27.0,35.0
15:20:58,27.0,35.0
15:20:59,27.0,35.0
15:21:03,27.0,35.0
15:21:05,27.0,35.0
15:21:06,27.0,35.0
15:21:08,27.0,35.0
15:21:09,27.0,35.0
15:21:11,27.0,35.0
15:21:12,27.0,35.0
15:21:14,27.0,35.0
15:21:15,27.0,35.0
15:21:17,27.0,35.0
15:21:18,27.0,35.0
15:21:20,27.0,35.0
15:21:21,27.0,35.0
15:21:23,27.0,34.0
15:21:25,27.0,34.0
15:21:26,27.0,34.0
15:21:30,27.0,34.0
15:21:32,27.0,34.0
15:21:33,27.0,34.0
15:21:35,27.0,35.0
15:21:36,27.0,35.0
15:21:38,27.0,35.0
15:21:39,27.0,35.0
15:21:41,27.0,35.0
15:21:45,27.0,35.0
15:21:46,27.0,34.0
15:21:48,27.0,34.0
15:21:49,27.0,34.0
15:21:51,27.0,34.0
15:21:52,27.0,34.0
15:21:54,27.0,34.0
15:21:56,27.0,34.0
15:22:00,27.0,34.0
15:22:01,27.0,34.0
15:22:03,27.0,35.0
15:22:04,27.0,34.0
15:22:06,27.0,34.0
15:22:07,27.0,34.0
15:22:09,27.0,35.0
15:22:10,27.0,34.0
15:22:12,27.0,34.0
15:22:13,27.0,34.0
15:22:15,27.0,34.0
15:22:16,27.0,34.0
15:22:18,27.0,34.0
15:22:19,27.0,34.0
15:22:26,27.0,34.0
15:22:28,27.0,34.0
15:22:29,27.0,34.0
15:22:31,27.0,34.0
15:22:35,27.0,34.0
15:22:36,27.0,34.0
15:22:38,27.0,35.0
15:22:39,27.0,35.0
15:22:41,27.0,35.0
15:22:42,27.0,35.0
15:22:44,27.0,35.0
15:22:45,27.0,35.0
15:22:47,27.0,34.0
15:22:48,27.0,35.0
15:22:50,27.0,34.0
15:22:51,27.0,34.0
15:22:53,27.0,34.0
15:22:54,27.0,34.0
15:22:56,27.0,34.0
15:22:58,27.0,34.0
15:23:02,27.0,34.0
15:23:03,27.0,34.0
15:23:05,27.0,34.0
15:23:06,27.0,34.0
15:23:08,27.0,34.0
15:23:09,27.0,34.0
15:23:11,27.0,34.0
15:23:12,27.0,34.0
15:23:14,27.0,34.0
15:23:15,27.0,34.0
15:23:17,27.0,34.0
15:23:18,27.0,34.0
15:23:20,27.0,34.0
15:23:21,27.0,35.0
15:23:31,27.0,34.0
15:23:32,27.0,35.0
15:23:34,27.0,34.0
15:23:38,27.0,35.0
15:23:42,27.0,35.0
15:23:43,27.0,35.0
15:23:52,27.0,34.0
15:23:54,27.0,34.0
15:23:55,27.0,34.0
15:23:57,27.0,34.0
15:23:59,27.0,34.0
15:24:00,27.0,34.0
15:24:02,27.0,35.0
15:24:08,27.0,34.0
15:24:10,27.0,34.0
15:24:11,27.0,35.0
15:24:13,27.0,34.0
15:24:14,27.0,35.0
15:24:16,27.0,35.0
15:24:17,27.0,35.0
15:24:19,27.0,35.0
15:24:20,27.0,35.0
15:24:22,27.0,35.0
15:24:23,27.0,35.0
15:24:25,27.0,35.0
15:24:27,27.0,35.0
15:24:28,27.0,35.0
15:24:30,27.0,35.0
15:24:34,27.0,35.0
15:24:35,27.0,35.0
15:24:37,27.0,35.0
15:24:38,27.0,35.0
15:24:40,27.0,35.0
15:24:41,27.0,35.0
15:24:43,27.0,35.0
15:24:44,27.0,35.0
15:24:46,27.0,35.0
15:24:47,27.0,35.0
15:24:49,27.0,35.0
15:24:50,27.0,35.0
15:24:52,27.0,35.0
15:24:56,27.0,35.0
15:24:58,27.0,35.0
15:24:59,27.0,35.0
15:25:01,27.0,35.0
15:25:05,27.0,35.0
15:25:06,27.0,35.0
15:25:08,27.0,35.0
15:25:12,27.0,35.0
15:25:13,27.0,35.0
15:25:17,27.0,35.0
15:25:19,27.0,34.0
15:25:20,27.0,35.0
15:25:24,27.0,34.0
15:25:26,27.0,34.0
15:25:28,27.0,34.0
15:25:32,27.0,34.0
15:25:33,27.0,34.0
15:25:35,27.0,34.0
15:25:36,27.0,34.0
15:25:40,27.0,34.0
15:25:44,27.0,34.0
15:25:46,27.0,34.0
15:25:47,27.0,34.0
15:25:49,27.0,35.0
15:25:50,27.0,34.0
15:25:52,27.0,34.0
15:25:56,27.0,35.0
15:25:57,27.0,34.0
15:25:59,27.0,34.0
15:26:01,27.0,34.0
15:26:02,27.0,34.0
15:26:06,27.0,34.0
15:26:08,27.0,34.0
15:26:09,27.0,34.0
15:26:11,27.0,34.0
15:26:12,27.0,34.0
15:26:14,27.0,34.0
15:26:15,27.0,34.0
15:26:17,27.0,34.0
15:26:18,27.0,34.0
15:26:20,27.0,34.0
15:26:21,27.0,34.0
15:26:23,27.0,34.0
15:26:24,27.0,34.0
15:26:26,27.0,34.0
15:26:28,27.0,34.0
15:26:29,27.0,34.0
15:26:31,27.0,34.0
15:26:32,27.0,34.0
15:26:34,27.0,34.0
15:26:38,27.0,34.0
15:26:39,27.0,34.0
15:26:43,27.0,34.0
15:26:45,27.0,34.0
15:26:46,27.0,34.0
15:26:50,27.0,35.0
15:26:52,27.0,34.0
15:26:53,27.0,35.0
15:26:55,27.0,34.0
15:26:56,27.0,34.0
15:26:58,27.0,34.0
15:27:00,27.0,34.0
15:27:01,27.0,34.0
15:27:03,27.0,34.0
15:27:04,27.0,34.0
15:27:06,27.0,34.0
15:27:07,27.0,34.0
15:27:11,27.0,34.0
15:27:13,27.0,34.0
15:27:14,27.0,34.0
15:27:16,27.0,34.0
15:27:17,27.0,34.0
15:27:19,27.0,34.0
15:27:23,27.0,34.0
15:27:27,27.0,34.0
15:27:28,27.0,34.0
15:27:30,27.0,34.0
15:27:32,26.0,34.0
15:27:36,27.0,34.0
15:27:37,27.0,34.0
15:27:39,27.0,34.0
15:27:40,27.0,34.0
15:27:42,27.0,34.0
15:27:43,27.0,34.0
15:27:45,27.0,34.0
15:27:46,27.0,34.0
15:27:48,26.0,34.0
15:27:49,27.0,34.0
15:27:51,27.0,34.0
15:27:52,27.0,34.0
15:27:54,27.0,34.0
15:27:55,27.0,34.0
15:27:57,27.0,34.0
15:27:59,27.0,34.0
15:28:00,27.0,34.0
15:28:02,27.0,34.0
15:28:03,27.0,34.0
15:28:05,27.0,34.0
15:28:06,27.0,34.0
15:28:08,27.0,34.0
15:28:09,27.0,34.0
15:28:11,27.0,34.0
15:28:12,27.0,34.0
15:28:14,27.0,34.0
15:28:15,27.0,34.0
15:28:17,27.0,34.0
15:28:18,27.0,34.0
15:28:20,27.0,34.0
15:28:21,27.0,34.0
15:28:23,27.0,34.0
15:28:27,27.0,34.0
15:28:29,27.0,34.0
15:28:30,27.0,34.0
15:28:32,27.0,34.0
15:28:33,27.0,34.0
15:28:35,27.0,34.0
15:28:36,27.0,34.0
15:28:38,27.0,34.0
15:28:39,27.0,34.0
15:28:41,27.0,34.0
15:28:42,27.0,34.0
15:28:44,27.0,34.0
15:28:45,27.0,34.0
15:28:47,27.0,34.0
15:28:48,27.0,34.0
15:28:50,27.0,34.0
15:28:51,27.0,34.0
15:28:53,27.0,34.0
15:28:54,27.0,34.0
15:28:56,27.0,34.0
15:28:58,27.0,34.0
15:28:59,27.0,34.0
15:29:01,27.0,34.0
15:29:02,27.0,34.0
15:29:04,27.0,34.0
15:29:05,27.0,34.0
15:29:09,27.0,34.0
15:29:11,27.0,33.0
15:29:12,27.0,34.0
15:29:14,27.0,34.0
15:29:18,27.0,34.0
15:29:19,27.0,33.0
15:29:21,27.0,34.0
15:29:22,27.0,34.0
15:29:24,27.0,34.0
15:29:26,27.0,34.0
15:29:30,27.0,33.0
15:29:31,27.0,33.0
15:29:38,27.0,33.0
15:29:39,27.0,33.0
15:29:41,27.0,34.0
15:29:45,27.0,34.0
15:29:46,27.0,33.0
15:29:48,27.0,33.0
15:29:49,27.0,33.0
15:29:51,27.0,33.0
15:29:55,27.0,33.0
15:29:56,27.0,33.0
15:30:01,27.0,33.0
15:30:05,27.0,33.0
15:30:06,27.0,33.0
15:30:08,27.0,33.0
15:30:09,27.0,33.0
15:30:11,27.0,33.0
15:30:12,27.0,33.0
15:30:14,27.0,33.0
15:30:15,27.0,33.0
15:30:17,27.0,33.0
15:30:21,27.0,33.0
15:30:25,27.0,33.0
15:30:29,27.0,33.0
15:30:30,27.0,33.0
15:30:32,27.0,33.0
15:30:34,27.0,34.0
15:30:38,27.0,33.0
15:30:39,27.0,34.0
15:30:41,27.0,34.0
15:30:42,27.0,34.0
15:30:46,27.0,33.0
15:30:48,27.0,33.0
15:30:49,27.0,33.0
15:30:51,27.0,34.0
15:30:52,27.0,34.0
15:30:54,27.0,33.0
15:30:55,27.0,33.0
15:30:57,27.0,33.0
